page|136
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,291,110,372.52|4,962,554,806.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,349,595.11|40,416,818.24
收到其他与经营活动有关的现金|846,679,652.30|930,921,735.71
经营活动现金流入小计|7,140,139,619.93|5,933,893,360.61
购买商品、接受劳务支付的现金|4,560,654,372.97|3,508,580,983.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|797,417,499.27|504,602,980.34
page|137
支付的各项税费|280,434,670.71|246,279,708.18
支付其他与经营活动有关的现金|1,585,601,563.10|1,098,549,186.24
经营活动现金流出小计|7,224,108,106.05|5,358,012,858.61
经营活动产生的现金流量净额|-83,968,486.12|575,880,502.00
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|100,142.62|
处置固定资产、无形资产和其他长期资产收回的现金净额|11,860,879.51|8,385,737.46
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|11,961,022.13|8,385,737.46
购建固定资产、无形资产和其他长期资产支付的现金|1,077,403,026.63|1,204,128,570.66
投资支付的现金||10,504,143.75
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|401,000,000.00|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,478,403,026.63|1,214,632,714.41
投资活动产生的现金流量净额|-1,466,442,004.50|-1,206,246,976.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,265,845,824.02|240,962,008.51
其中：子公司吸收少数股东投资收到的现金||200,000,000.00
取得借款收到的现金|1,383,655,148.37|1,085,800,000.00
收到其他与筹资活动有关的现金|11,026,380.82|29,012,604.15
筹资活动现金流入小计|2,660,527,353.21|1,355,774,612.66
偿还债务支付的现金|886,639,830.31|135,000,000.00
分配股利、利润或偿付利息支付的现金|249,327,421.09|168,553,361.47
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|48,166,681.40|
筹资活动现金流出小计|1,184,133,932.80|303,553,361.47
筹资活动产生的现金流量净额|1,476,393,420.41|1,052,221,251.19
四、汇率变动对现金及现金等价物的影响|-103,913.21|-219,893.58
五、现金及现金等价物净增加额|-74,120,983.42|421,634,882.66
加：期初现金及现金等价物余额|2,029,813,933.46|1,608,179,050.80
六、期末现金及现金等价物余额|1,955,692,950.04|2,029,813,933.46
