page|88
项目|2019 年度|2018 年度
一、营业总收入|5,529,037,559.33|5,610,196,453.49
其中：营业收入|5,529,037,559.33|5,610,196,453.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,515,330,783.00|5,607,526,648.99
其中：营业成本|5,254,683,326.92|5,362,208,838.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,055,025.20|5,597,282.04
销售费用|73,157,456.06|38,381,705.05
管理费用|96,277,827.47|102,389,675.13
研发费用|43,694,948.01|54,103,152.71
财务费用|45,462,199.34|44,845,995.69
其中：利息费用|45,311,924.49|37,366,284.04
利息收入|7,449,426.23|737,260.10
加：其他收益|16,817,252.31|87,308.88
投资收益（损失以“－”号填列）|932,584.06|5,101,604.19
其中：对联营企业和合营企业的投资收益|14,698.46|-397,566.49
page|89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,680,087.85|
资产减值损失（损失以“-”号填列）||-1,253,808,970.65
资产处置收益（损失以“-”号填列）|-76,981.84|17,707.38
三、营业利润（亏损以“－”号填列）|12,699,543.01|-1,245,932,545.70
加：营业外收入|6,972,945.69|4,185,787.64
减：营业外支出|1,281,945.79|450,429.33
四、利润总额（亏损总额以“－”号填列）|18,390,542.91|-1,242,197,187.39
减：所得税费用|1,502,766.89|2,566,970.82
五、净利润（净亏损以“－”号填列）|16,887,776.02|-1,244,764,158.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|16,887,776.02|-1,244,764,158.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|8,492,943.08|-1,251,313,765.73
2.少数股东损益|8,394,832.94|6,549,607.52
六、其他综合收益的税后净额|-2,976,390.68|-4,315,669.32
归属母公司所有者的其他综合收益的税后净额|-2,976,390.68|-4,315,669.32
（一）不能重分类进损益的其他综合收益|-2,983,079.07|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,938,504.07|
4.企业自身信用风险公允价值变动||
page|90
5.其他|955,425.00|
（二）将重分类进损益的其他综合收益|6,688.39|-4,315,669.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-4,627,476.50
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|6,688.39|311,807.18
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,911,385.34|-1,249,079,827.53
归属于母公司所有者的综合收益总额|5,516,552.40|-1,255,629,435.05
归属于少数股东的综合收益总额|8,394,832.94|6,549,607.52
八、每股收益：||
（一）基本每股收益|0.0134|-1.9722
（二）稀释每股收益|0.0134|-1.9722
