page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|763,522,949.99|674,285,975.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|58,861,768.64|48,259,668.83
收到其他与经营活动有关的现金|13,924,635.12|6,508,454.29
经营活动现金流入小计|836,309,353.75|729,054,098.48
page|88
购买商品、接受劳务支付的现金|539,894,483.03|418,170,847.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|183,622,294.39|151,790,561.45
支付的各项税费|11,830,711.88|10,178,228.64
支付其他与经营活动有关的现金|29,128,779.23|47,356,829.40
经营活动现金流出小计|764,476,268.53|627,496,466.94
经营活动产生的现金流量净额|71,833,085.22|101,557,631.54
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|252,321.42|2,403,001.39
处置固定资产、无形资产和其他长期资产收回的现金净额|144,726.54|92,715.32
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|167,452,600.00|392,465,200.00
投资活动现金流入小计|167,849,647.96|394,960,916.71
购建固定资产、无形资产和其他长期资产支付的现金|56,352,204.63|51,452,809.63
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|167,452,600.00|392,465,200.00
投资活动现金流出小计|223,804,804.63|443,918,009.63
page|89
投资活动产生的现金流量净额|-55,955,156.67|-48,957,092.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|-4,892,200.18|4,402,013.63
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|95,000,000.00|48,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|90,107,799.82|52,402,013.63
偿还债务支付的现金|48,000,000.00|50,000,000.00
分配股利、利润或偿付利息支付的现金|12,846,222.14|3,058,122.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|60,846,222.14|53,058,122.74
筹资活动产生的现金流量净额|29,261,577.68|-656,109.11
四、汇率变动对现金及现金等价物的影响|-26,758,463.76|659,208.97
五、现金及现金等价物净增加额|18,381,042.47|52,603,638.48
加：期初现金及现金等价物余额|327,903,906.43|275,300,267.95
六、期末现金及现金等价物余额|346,284,948.90|327,903,906.43
