page|123
项目|2020 年度|2019 年度
一、营业总收入|3,918,788,607.36|3,633,186,954.20
其中：营业收入|3,918,788,607.36|3,633,186,954.20
page|124
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,258,124,878.25|2,985,682,765.12
其中：营业成本|2,422,719,284.27|2,133,822,882.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,427,029.73|29,854,238.68
销售费用|72,306,624.28|135,676,984.74
管理费用|453,351,594.47|417,094,702.62
研发费用|63,170,719.40|42,754,079.79
财务费用|213,149,626.10|226,479,877.04
其中：利息费用|219,145,256.47|232,064,963.25
利息收入|9,526,797.99|8,991,064.70
加：其他收益|26,761,549.32|107,777,830.81
投资收益（损失以“－”号填列）|18,395,841.21|28,761,418.24
其中：对联营企业和合营企业的投资收益|8,072,822.37|-1,050,305.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,263,356.00|46,355,600.00
信用减值损失（损失以“-”号填列）|18,183,307.27|-79,137,935.61
资产减值损失（损失以“-”|-53,894,269.00|-49,675,960.07
page|125
号填列）||
资产处置收益（损失以“-”号填列）|-12,912,126.27|-87,797,261.07
三、营业利润（亏损以“－”号填列）|655,934,675.64|613,787,881.38
加：营业外收入|27,498,448.94|20,952,352.08
减：营业外支出|10,208,328.10|18,598,734.24
四、利润总额（亏损总额以“－”号填列）|673,224,796.48|616,141,499.22
减：所得税费用|130,417,322.81|95,713,813.50
五、净利润（净亏损以“－”号填列）|542,807,473.67|520,427,685.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|542,807,473.67|520,427,685.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|446,841,905.32|404,645,676.51
2.少数股东损益|95,965,568.35|115,782,009.21
六、其他综合收益的税后净额|-1,275,000.00|-15,300,000.00
归属母公司所有者的其他综合收益的税后净额|-1,275,000.00|-15,300,000.00
（一）不能重分类进损益的其他综合收益|-1,275,000.00|-15,300,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,275,000.00|-15,300,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值||
page|126
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|541,532,473.67|505,127,685.72
归属于母公司所有者的综合收益总额|445,566,905.32|389,345,676.51
归属于少数股东的综合收益总额|95,965,568.35|115,782,009.21
八、每股收益：||
（一）基本每股收益|0.3578|0.3240
（二）稀释每股收益|0.3578|0.3240
