page|103
项目|2021 年度|2020 年度
一、营业总收入|10,641,504,276.83|10,674,947,586.63
其中：营业收入|10,641,504,276.83|10,674,947,586.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,527,745,631.95|10,552,241,448.35
其中：营业成本|9,930,200,001.58|10,080,865,516.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,231,195.62|14,800,231.14
销售费用|244,903,721.57|177,701,339.67
管理费用|242,239,697.82|204,019,056.96
研发费用|45,509,962.02|35,014,562.93
财务费用|49,661,053.34|39,840,741.02
其中：利息费用|42,204,142.58|35,926,876.49
利息收入|1,719,512.91|1,649,194.97
加：其他收益|55,517,480.93|63,642,890.86
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-25,769,055.78|-21,270,340.87
资产减值损失（损失以“-”号填列）|-3,027,575.83|-17,085,839.68
资产处置收益（损失以“-”号填列）|-1,287,602.68|-22,623.05
三、营业利润（亏损以“－”号填列）|139,191,891.52|147,970,225.54
加：营业外收入|16,344,464.67|9,701,262.16
page|104
减：营业外支出|1,547,992.09|2,318,737.25
四、利润总额（亏损总额以“－”号填列）|153,988,364.10|155,352,750.45
减：所得税费用|16,515,106.75|30,684,436.98
五、净利润（净亏损以“－”号填列）|137,473,257.35|124,668,313.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|137,473,257.35|124,668,313.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|124,628,341.64|122,516,983.11
2.少数股东损益|12,844,915.71|2,151,330.36
六、其他综合收益的税后净额|-2,969,565.80|3,484,170.94
归属母公司所有者的其他综合收益的税后净额|-2,969,565.80|3,484,170.94
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,969,565.80|3,484,170.94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-2,963,359.25|3,544,053.75
6.外币财务报表折算差额|-6,206.55|-59,882.81
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|134,503,691.55|128,152,484.41
归属于母公司所有者的综合收益总额|121,658,775.84|126,001,154.05
归属于少数股东的综合收益总额|12,844,915.71|2,151,330.36
八、每股收益：||
（一）基本每股收益|0.1693|0.1680
（二）稀释每股收益|0.1660|0.1663
