page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,849,398,344.97|5,837,122,290.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|84
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|71,856,139.37|18,418,426.68
收到其他与经营活动有关的现金|165,742,946.96|144,184,931.44
经营活动现金流入小计|6,086,997,431.30|5,999,725,649.00
购买商品、接受劳务支付的现金|3,712,925,508.28|4,068,268,107.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|926,704,999.45|899,861,993.20
支付的各项税费|310,674,530.46|239,087,616.25
支付其他与经营活动有关的现金|257,530,978.62|225,762,718.67
经营活动现金流出小计|5,207,836,016.81|5,432,980,435.94
经营活动产生的现金流量净额|879,161,414.49|566,745,213.06
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,758,991.31|7,031,309.89
处置固定资产、无形资产和其他长期资产收回的现金净额|590,392.22|314,691.70
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,426,000,000.00|864,000,000.00
投资活动现金流入小计|1,433,349,383.53|871,346,001.59
购建固定资产、无形资产和其他长期资产支付的现金|539,639,252.37|639,529,302.27
投资支付的现金||1,950,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,437,000,000.00|865,000,000.00
投资活动现金流出小计|1,976,639,252.37|1,506,479,302.27
投资活动产生的现金流量净额|-543,289,868.84|-635,133,300.68
三、筹资活动产生的现金流量：||
page|85
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,547,571,762.89|2,280,709,346.00
收到其他与筹资活动有关的现金||4,414,771.47
筹资活动现金流入小计|1,547,571,762.89|2,285,124,117.47
偿还债务支付的现金|1,957,020,102.94|2,058,719,286.08
分配股利、利润或偿付利息支付的现金|264,359,955.74|183,928,314.47
其中：子公司支付给少数股东的股利、利润|39,081,370.24|49,411,066.00
支付其他与筹资活动有关的现金|43,226,295.33|18,308,835.53
筹资活动现金流出小计|2,264,606,354.01|2,260,956,436.08
筹资活动产生的现金流量净额|-717,034,591.12|24,167,681.39
四、汇率变动对现金及现金等价物的影响|-2,322,771.60|4,009,795.03
五、现金及现金等价物净增加额|-383,485,817.07|-40,210,611.20
加：期初现金及现金等价物余额|702,280,389.45|742,491,000.65
六、期末现金及现金等价物余额|318,794,572.38|702,280,389.45
