page|86
项目|2020 年度|2019 年度
一、营业总收入|565,554,978.83|564,274,752.70
其中：营业收入|565,554,978.83|564,274,752.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|452,007,004.85|456,598,113.14
其中：营业成本|352,401,960.74|373,572,673.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,022,835.78|2,828,853.61
销售费用|20,156,341.89|17,104,749.87
管理费用|38,670,647.35|38,865,788.91
研发费用|15,984,305.45|14,106,917.79
财务费用|22,770,913.64|10,119,129.47
其中：利息费用|15,581,180.48|9,349,296.80
利息收入|168,493.03|231,554.71
加：其他收益|5,924,240.87|3,569,320.86
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|87
信用减值损失（损失以“-”号填列）|-9,315,585.96|-3,648,496.43
资产减值损失（损失以“-”号填列）|-3,880,378.72|
资产处置收益（损失以“-”号填列）|215,593.62|
三、营业利润（亏损以“－”号填列）|106,491,843.79|107,597,463.99
加：营业外收入|193,230.04|95,394.79
减：营业外支出|1,056,835.22|352,809.69
四、利润总额（亏损总额以“－”号填列）|105,628,238.61|107,340,049.09
减：所得税费用|13,283,058.75|11,761,905.73
五、净利润（净亏损以“－”号填列）|92,345,179.86|95,578,143.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|92,345,179.86|95,578,143.36
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|92,425,253.94|95,952,886.32
2.少数股东损益|-80,074.08|-374,742.96
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|92,345,179.86|95,578,143.36
归属于母公司所有者的综合收益总额|92,425,253.94|95,952,886.32
归属于少数股东的综合收益总额|-80,074.08|-374,742.96
八、每股收益：||
（一）基本每股收益|0.70|0.74
（二）稀释每股收益|0.70|0.74
