page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|785,958,751.48|736,637,854.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,374,105.35|15,300,003.71
收到其他与经营活动有关的现金|15,211,703.15|13,025,345.57
经营活动现金流入小计|814,544,559.98|764,963,204.04
购买商品、接受劳务支付的现金|579,353,080.82|468,064,108.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|143,141,968.98|123,513,674.43
支付的各项税费|58,111,103.41|47,869,334.43
支付其他与经营活动有关的现金|95,413,696.05|92,500,279.74
经营活动现金流出小计|876,019,849.26|731,947,397.11
经营活动产生的现金流量净额|-61,475,289.28|33,015,806.93
page|86
二、投资活动产生的现金流量：||
收回投资收到的现金|75,600,000.00|1,880,550.00
取得投资收益收到的现金|172,316.22|1,126,729.21
处置固定资产、无形资产和其他长期资产收回的现金净额|132.80|25,391.41
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|200,416.34|736,816.77
投资活动现金流入小计|75,972,865.36|3,769,487.39
购建固定资产、无形资产和其他长期资产支付的现金|7,354,942.77|9,857,350.82
投资支付的现金|76,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|83,354,942.77|9,857,350.82
投资活动产生的现金流量净额|-7,382,077.41|-6,087,863.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,148,714.28|235,714.29
其中：子公司吸收少数股东投资收到的现金|1,148,714.28|
取得借款收到的现金|49,000,000.00|61,500,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|50,148,714.28|61,735,714.29
偿还债务支付的现金|67,000,000.00|47,767,043.98
分配股利、利润或偿付利息支付的现金|2,151,471.84|60,716,200.73
其中：子公司支付给少数股东的股利、利润|337,305.70|
支付其他与筹资活动有关的现金|2,076,380.65|
筹资活动现金流出小计|71,227,852.49|108,483,244.71
筹资活动产生的现金流量净额|-21,079,138.21|-46,747,530.42
四、汇率变动对现金及现金等价物的影响|-20,913.94|1,515.23
五、现金及现金等价物净增加额|-89,957,418.84|-19,818,071.69
加：期初现金及现金等价物余额|376,158,000.99|395,976,072.68
六、期末现金及现金等价物余额|286,200,582.15|376,158,000.99
