page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|585,152,102.63|472,613,492.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|111,592.90|
收到其他与经营活动有关的现金|3,089,300.66|2,176,599.28
经营活动现金流入小计|588,352,996.19|474,790,091.37
购买商品、接受劳务支付的现金|407,871,919.86|291,737,466.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|57,966,240.76|43,754,643.03
支付的各项税费|38,475,421.12|36,432,397.04
支付其他与经营活动有关的现金|612,803,556.44|22,801,081.46
page|87
经营活动现金流出小计|1,117,117,138.18|394,725,588.41
经营活动产生的现金流量净额|-528,764,141.99|80,064,502.96
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|-5,800,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|16,636,319.93|415,460.81
处置子公司及其他营业单位收到的现金净额|655,537.00|
收到其他与投资活动有关的现金|630,502,064.44|1,555,266,458.24
投资活动现金流入小计|641,993,921.37|1,555,681,919.05
购建固定资产、无形资产和其他长期资产支付的现金|23,437,380.91|89,594,935.05
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||-3,099,305.78
支付其他与投资活动有关的现金|618,610,000.00|1,496,320,000.00
投资活动现金流出小计|642,047,380.91|1,582,815,629.27
投资活动产生的现金流量净额|-53,459.54|-27,133,710.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,350,000.00|30,924,000.00
其中：子公司吸收少数股东投资收到的现金|8,350,000.00|30,924,000.00
取得借款收到的现金|8,515,500.00|600,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|16,865,500.00|31,524,000.00
偿还债务支付的现金|3,977,000.00|1,100,000.00
分配股利、利润或偿付利息支付的现金|12,830,667.81|12,720,777.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|16,807,667.81|13,820,777.56
筹资活动产生的现金流量净额|57,832.19|17,703,222.44
四、汇率变动对现金及现金等价物的|-8,537.63|-256,879.93
page|88
影响||
五、现金及现金等价物净增加额|-528,768,306.97|70,377,135.25
加：期初现金及现金等价物余额|604,292,023.13|533,914,887.88
六、期末现金及现金等价物余额|75,523,716.16|604,292,023.13
