page|81
项目|2020 年度|2019 年度
一、营业总收入|116,527,983,454.87|107,321,813,957.95
其中：营业收入|116,275,902,865.06|107,115,634,136.30
利息收入|240,228,236.64|182,541,872.43
已赚保费||
手续费及佣金收入|11,852,353.17|23,637,949.22
二、营业总成本|108,641,552,580.57|99,612,682,101.33
page|82
其中：营业成本|99,664,076,746.17|92,636,357,794.99
利息支出|78,056,885.00|69,207,488.41
手续费及佣金支出|455,566.65|427,880.00
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|668,554,321.13|757,161,022.86
销售费用|408,984,603.13|1,550,623,423.04
管理费用|2,890,955,617.52|2,519,143,124.38
研发费用|4,332,936,713.83|1,137,553,059.98
财务费用|597,532,127.14|942,208,307.67
其中：利息费用|755,456,117.99|1,062,762,850.91
利息收入|113,892,635.22|127,775,092.94
加：其他收益|280,133,318.79|311,633,641.84
投资收益（损失以“－”号填列）|38,024,444.25|54,164,732.89
其中：对联营企业和合营企业的投资收益|78,484,857.15|15,833,377.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-25,045,710.00|1,411,100.86
信用减值损失（损失以“-”号填列）|-34,027,747.66|-177,833,148.56
资产减值损失（损失以“-”号填列）|-32,769,021.12|-12,259,404.94
资产处置收益（损失以“-”号填列）|4,317,199.06|2,881,744.52
三、营业利润（亏损以“－”号填列）|8,117,063,357.62|7,889,130,523.23
加：营业外收入|6,828,393.18|21,082,101.39
减：营业外支出|92,134,405.70|130,687,858.82
四、利润总额（亏损总额以“－”号填列）|8,031,757,345.10|7,779,524,765.80
减：所得税费用|1,067,477,866.02|1,127,847,389.04
五、净利润（净亏损以“－”号填列）|6,964,279,479.08|6,651,677,376.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,964,279,479.08|6,651,677,376.76
2.终止经营净利润（净亏损以“－”号填列）||
page|83
（二）按所有权归属分类||
1.归属于母公司股东的净利润|6,395,160,975.81|4,391,403,125.89
2.少数股东损益|569,118,503.27|2,260,274,250.87
六、其他综合收益的税后净额|20,176,141.89|4,188,417.68
归属母公司所有者的其他综合收益的税后净额|20,176,141.89|4,133,331.81
（一）不能重分类进损益的其他综合收益|31,211,989.24|163,498.47
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|31,211,989.24|163,498.47
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-11,035,847.35|3,969,833.34
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-11,035,847.35|3,969,833.34
7.其他||
归属于少数股东的其他综合收益的税后净额||55,085.87
七、综合收益总额|6,984,455,620.97|6,655,865,794.44
归属于母公司所有者的综合收益总额|6,415,337,117.70|4,395,536,457.70
归属于少数股东的综合收益总额|569,118,503.27|2,260,329,336.74
八、每股收益：||
（一）基本每股收益|1.0434|1.0401
（二）稀释每股收益|1.0225|1.0401
