page|84
项目|2020 年度|2019 年度
一、营业总收入|1,523,634,033.07|1,018,035,009.07
其中：营业收入|1,523,634,033.07|1,018,035,009.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,297,363,663.32|862,713,779.82
其中：营业成本|1,038,501,810.08|688,236,929.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|85
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,769,067.63|9,014,368.16
销售费用|103,339,057.26|80,475,175.79
管理费用|59,591,289.93|43,401,702.08
研发费用|76,355,363.78|41,387,270.33
财务费用|6,807,074.64|198,333.80
其中：利息费用|8,508,512.98|2,429,574.24
利息收入|3,629,757.49|2,369,605.78
加：其他收益|19,006,459.23|5,501,480.06
投资收益（损失以“－”号填列）|2,447,358.46|-38,283.63
其中：对联营企业和合营企业的投资收益|2,447,358.46|-38,283.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,779,431.49|-8,324,345.15
资产减值损失（损失以“-”号填列）|-3,615,038.23|-5,225,524.70
资产处置收益（损失以“-”号填列）|-81,054.70|-178,886.76
三、营业利润（亏损以“－”号填列）|230,248,663.02|147,055,669.07
加：营业外收入|222,318.70|3,978,565.21
减：营业外支出|633,279.21|144,899.15
四、利润总额（亏损总额以“－”号填列）|229,837,702.51|150,889,335.13
减：所得税费用|28,798,305.90|19,277,559.61
五、净利润（净亏损以“－”号填列）|201,039,396.61|131,611,775.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|201,039,396.61|131,611,775.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|201,265,180.55|131,564,617.09
2.少数股东损益|-225,783.94|47,158.43
六、其他综合收益的税后净额|-129,372.01|32,568.31
page|86
归属母公司所有者的其他综合收益的税后净额|-129,372.01|32,568.31
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-129,372.01|32,568.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-129,372.01|32,568.31
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|200,910,024.60|131,644,343.83
归属于母公司所有者的综合收益总额|201,135,808.54|131,597,185.40
归属于少数股东的综合收益总额|-225,783.94|47,158.43
八、每股收益：||
（一）基本每股收益|0.6082|0.3976
（二）稀释每股收益|0.6082|0.3976
