page|134
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,625,407,663.21|2,070,941,757.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,894,383.41|10,573,163.92
收到其他与经营活动有关的现金|37,566,049.14|24,609,469.63
经营活动现金流入小计|2,667,868,095.76|2,106,124,390.85
购买商品、接受劳务支付的现金|522,580,932.70|324,541,918.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,753,146,568.47|1,451,094,931.35
支付的各项税费|118,699,682.86|143,263,063.44
支付其他与经营活动有关的现金|100,269,564.18|77,368,724.58
经营活动现金流出小计|2,494,696,748.21|1,996,268,637.78
经营活动产生的现金流量净额|173,171,347.55|109,855,753.07
二、投资活动产生的现金流量：||
收回投资收到的现金|918,930,216.04|1,677,050,000.00
取得投资收益收到的现金|8,293,725.01|14,951,296.36
page|135
处置固定资产、无形资产和其他长期资产收回的现金净额|614,124.68|253,196.61
处置子公司及其他营业单位收到的现金净额||4,270,681.85
收到其他与投资活动有关的现金|100,000,000.00|7,650,129.17
投资活动现金流入小计|1,027,838,065.73|1,704,175,303.99
购建固定资产、无形资产和其他长期资产支付的现金|114,064,804.34|94,874,347.45
投资支付的现金|434,800,000.00|2,110,132,653.96
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|97,234,468.65|
投资活动现金流出小计|646,099,272.99|2,205,007,001.41
投资活动产生的现金流量净额|381,738,792.74|-500,831,697.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,030,350.00
其中：子公司吸收少数股东投资收到的现金||4,030,350.00
取得借款收到的现金|458,000,000.00|1,559,000,000.00
收到其他与筹资活动有关的现金||200,000.00
筹资活动现金流入小计|458,000,000.00|1,563,230,350.00
偿还债务支付的现金|951,400,000.00|1,554,200,000.00
分配股利、利润或偿付利息支付的现金|55,846,133.80|72,620,035.17
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,818,214.45|36,142,777.75
筹资活动现金流出小计|1,012,064,348.25|1,662,962,812.92
筹资活动产生的现金流量净额|-554,064,348.25|-99,732,462.92
四、汇率变动对现金及现金等价物的影响|-3,150,810.01|1,077,821.67
五、现金及现金等价物净增加额|-2,305,017.97|-489,630,585.60
加：期初现金及现金等价物余额|756,946,083.09|1,246,576,668.69
六、期末现金及现金等价物余额|754,641,065.12|756,946,083.09
