page|74
项目|2020 年度|2019 年度
一、营业总收入|2,286,434,216.33|2,242,025,148.99
其中：营业收入|2,286,434,216.33|2,242,025,148.99
利息收入||
已赚保费||
page|75
手续费及佣金收入||
二、营业总成本|2,221,910,338.29|2,268,773,848.04
其中：营业成本|1,460,892,581.19|1,441,701,655.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,998,009.65|15,760,976.43
销售费用|246,414,205.93|280,768,421.51
管理费用|198,497,286.02|223,764,391.60
研发费用|279,743,315.72|289,606,086.30
财务费用|22,364,939.78|17,172,316.68
其中：利息费用|9,948,166.89|21,633,924.37
利息收入|8,522,319.78|7,278,689.40
加：其他收益|99,364,172.69|103,415,849.50
投资收益（损失以“－”号填列）|14,199,041.48|-60,261,276.42
其中：对联营企业和合营企业的投资收益|-1,042,281.85|-83,880,497.22
以摊余成本计量的金融资产终止确认收益|-1,634,323.04|-9,972,970.69
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-22,659,113.08|-68,701,719.40
资产减值损失（损失以“-”号填列）|-51,639,739.00|-288,176,140.67
资产处置收益（损失以“-”号填列）|-4,748,243.47|-7,088,592.09
三、营业利润（亏损以“－”号填列）|99,039,996.66|-347,560,578.13
加：营业外收入|8,770,929.21|8,624,414.76
减：营业外支出|8,249,733.28|107,716,100.61
四、利润总额（亏损总额以“－”号填列）|99,561,192.59|-446,652,263.98
减：所得税费用|21,434,252.65|-6,871,392.72
五、净利润（净亏损以“－”号填列）|78,126,939.94|-439,780,871.26
（一）按经营持续性分类||
page|76
1.持续经营净利润（净亏损以“－”号填列）|78,126,939.94|-439,780,871.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|135,648,718.19|-297,616,613.11
2.少数股东损益|-57,521,778.25|-142,164,258.15
六、其他综合收益的税后净额|1,149.20|42,842.12
归属母公司所有者的其他综合收益的税后净额|1,149.20|42,842.12
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,149.20|42,842.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,149.20|42,842.12
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|78,128,089.14|-439,738,029.14
归属于母公司所有者的综合收益总额|135,649,867.39|-297,573,770.99
归属于少数股东的综合收益总额|-57,521,778.25|-142,164,258.15
八、每股收益：||
（一）基本每股收益|0.1800|-0.3949
（二）稀释每股收益|0.1800|-0.3949
