page|99
项目|2019 年度|2018 年度
一、营业总收入|20,279,659,705.86|20,263,652,082.10
其中：营业收入|20,143,339,039.59|20,148,069,886.63
利息收入|136,320,666.27|115,582,195.47
已赚保费||
手续费及佣金收入||
二、营业总成本|20,045,859,032.27|20,337,801,219.02
其中：营业成本|17,498,526,419.68|17,728,931,139.34
利息支出|19,834,437.59|10,290,966.41
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|126,658,994.28|108,309,068.98
销售费用|827,641,755.40|862,268,837.39
管理费用|866,004,367.48|898,785,016.68
研发费用|338,323,680.40|297,167,688.10
财务费用|368,869,377.44|432,048,502.12
其中：利息费用|425,043,803.99|448,189,519.07
利息收入|71,728,670.71|58,402,649.29
加：其他收益|1,536,959,021.59|1,366,396,537.31
投资收益（损失以“－”号填列）|193,955,501.36|11,043,568.53
page|100
其中：对联营企业和合营企业的投资收益|-6,803,417.74|14,444,154.57
以摊余成本计量的金融资产终止确认收益|-297,338.16|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|132,126,125.90|91,073,491.09
信用减值损失（损失以“-”号填列）|-242,265,716.39|
资产减值损失（损失以“-”号填列）|-48,646,478.05|-110,123,951.46
资产处置收益（损失以“-”号填列）|234,092,185.26|-326,678.60
三、营业利润（亏损以“－”号填列）|2,040,021,313.26|1,283,913,829.95
加：营业外收入|3,687,789.54|4,558,854.07
减：营业外支出|46,172,658.97|42,146,433.53
四、利润总额（亏损总额以“－”号填列）|1,997,536,443.83|1,246,326,250.49
减：所得税费用|359,499,880.24|347,523,408.92
五、净利润（净亏损以“－”号填列）|1,638,036,563.59|898,802,841.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,638,036,563.59|898,802,841.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,602,187,171.52|818,985,323.52
2.少数股东损益|35,849,392.07|79,817,518.05
六、其他综合收益的税后净额|625,189,855.27|3,664,745.57
归属母公司所有者的其他综合收益的税后净额|625,189,855.27|3,664,745.57
（一）不能重分类进损益的其他综合收益|622,936,134.22|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|101
他综合收益||
3.其他权益工具投资公允价值变动|622,936,134.22|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,253,721.05|3,664,745.57
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,253,721.05|3,664,745.57
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,263,226,418.86|902,467,587.14
归属于母公司所有者的综合收益总额|2,227,377,026.79|822,650,069.09
归属于少数股东的综合收益总额|35,849,392.07|79,817,518.05
八、每股收益：||
（一）基本每股收益|0.49|0.25
（二）稀释每股收益|0.49|0.25
