page|88
项目|2021 年度|2020 年度
一、营业总收入|7,513,662,651.85|6,463,015,337.79
其中：营业收入|7,513,662,651.85|6,463,015,337.79
利息收入||
已赚保费||
page|89
手续费及佣金收入||
二、营业总成本|6,865,535,304.22|6,099,385,379.22
其中：营业成本|5,955,105,993.03|5,326,923,960.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,832,644.16|31,115,068.23
销售费用|62,323,457.32|46,433,849.45
管理费用|523,083,087.90|426,697,182.27
研发费用|344,541,527.45|311,422,737.37
财务费用|-59,351,405.64|-43,207,418.62
其中：利息费用|9,263,184.28|343,795.43
利息收入|72,175,593.23|47,157,725.54
加：其他收益|35,439,765.55|73,696,061.20
投资收益（损失以“－”号填列）|7,141,770.11|7,333,398.15
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,356,827.59|23,351,145.21
资产减值损失（损失以“-”号填列）|-49,835,223.21|-52,243,450.64
资产处置收益（损失以“-”号填列）|-1,341,674.46|-813,293.06
page|90
三、营业利润（亏损以“－”号填列）|628,175,158.03|414,953,819.43
加：营业外收入|5,882,593.72|2,241,972.31
减：营业外支出|30,101,598.95|36,739,331.49
四、利润总额（亏损总额以“－”号填列）|603,956,152.80|380,456,460.25
减：所得税费用|118,620,799.42|105,896,676.30
五、净利润（净亏损以“－”号填列）|485,335,353.38|274,559,783.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|485,335,353.38|274,559,783.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|485,335,353.38|274,559,783.95
2.少数股东损益||
六、其他综合收益的税后净额|-814,396.74|3,327,556.97
归属母公司所有者的其他综合收益的税后净额|-814,396.74|3,327,556.97
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-814,396.74|3,327,556.97
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|91
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他|-814,396.74|3,327,556.97
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|484,520,956.64|277,887,340.92
归属于母公司所有者的综合收益总额|484,520,956.64|277,887,340.92
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.3485|0.1972
（二）稀释每股收益|0.3485|0.1972
