page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,248,239,920.57|955,548,261.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,301,145.32|1,737,205.07
收到其他与经营活动有关的现金|251,551,614.77|286,003,285.31
经营活动现金流入小计|1,505,092,680.66|1,243,288,751.71
购买商品、接受劳务支付的现金|426,282,546.87|649,077,016.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|263,366,932.23|204,074,382.72
支付的各项税费|63,050,809.45|500,886,898.24
支付其他与经营活动有关的现金|240,974,616.02|310,954,802.06
经营活动现金流出小计|993,674,904.57|1,664,993,099.29
经营活动产生的现金流量净额|511,417,776.09|-421,704,347.58
二、投资活动产生的现金流量：||
page|82
收回投资收到的现金||9,953,590.13
取得投资收益收到的现金||5,923,863.37
处置固定资产、无形资产和其他长期资产收回的现金净额|1,500.00|1,683,637.40
处置子公司及其他营业单位收到的现金净额|18,150,034.50|606,867,615.87
收到其他与投资活动有关的现金|139,775.42|193,583.02
投资活动现金流入小计|18,291,309.92|624,622,289.79
购建固定资产、无形资产和其他长期资产支付的现金|2,128,662.00|82,225,436.82
投资支付的现金|31,900,000.00|65,017,939.94
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|17,646,371.82|9,883,271.02
支付其他与投资活动有关的现金|1,334,094.75|7,275,959.01
投资活动现金流出小计|53,009,128.57|164,402,606.79
投资活动产生的现金流量净额|-34,717,818.65|460,219,683.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金||14,285,700.00
其中：子公司吸收少数股东投资收到的现金||14,285,700.00
取得借款收到的现金|57,000,000.00|360,000,000.00
收到其他与筹资活动有关的现金|788,730,241.07|6,007,062,587.05
筹资活动现金流入小计|845,730,241.07|6,381,348,287.05
偿还债务支付的现金|516,952,000.00|3,402,308,769.44
分配股利、利润或偿付利息支付的现金|267,251,197.89|622,575,175.91
其中：子公司支付给少数股东的股利、利润||3,313,955.76
支付其他与筹资活动有关的现金|714,442,308.86|2,951,006,072.87
筹资活动现金流出小计|1,498,645,506.75|6,975,890,018.22
筹资活动产生的现金流量净额|-652,915,265.68|-594,541,731.17
四、汇率变动对现金及现金等价物的影响|-9,378.75|-14,267.18
五、现金及现金等价物净增加额|-176,224,686.99|-556,040,662.93
加：期初现金及现金等价物余额|209,475,154.26|765,515,817.19
page|83
六、期末现金及现金等价物余额|33,250,467.27|209,475,154.26
