page|79
项目|2020 年度|2019 年度
一、营业总收入|1,338,170,049.27|2,985,847,122.69
其中：营业收入|1,338,170,049.27|2,985,847,122.69
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|3,157,880,445.72|6,274,608,587.11
其中：营业成本|1,392,752,220.55|3,160,777,258.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|40,101,529.90|92,809,598.39
销售费用|131,867,963.07|816,250,837.31
管理费用|1,077,390,783.71|1,085,829,723.77
研发费用|200,944,300.52|876,179,334.02
财务费用|314,823,647.97|242,761,835.14
其中：利息费用|321,072,991.37|260,881,376.15
利息收入|10,840,246.30|31,068,964.42
加：其他收益|44,029,760.38|46,085,431.00
投资收益（损失以“－”号填列）|-13,549,100.58|313,957.24
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,685,986,631.16|-458,687,190.68
资产减值损失（损失以“-”号填列）|-4,694,911,765.81|-7,972,100,621.73
资产处置收益（损失以“-”号填列）|40,714,732.23|24,494,143.73
page|81
三、营业利润（亏损以“－”号填列）|-10,129,413,401.39|-11,648,655,744.86
加：营业外收入|8,939,683.13|-3,780,596.41
减：营业外支出|279,899,112.04|128,709,794.32
四、利润总额（亏损总额以“－”号填列）|-10,400,372,830.30|-11,781,146,135.59
减：所得税费用|403,571,845.24|-589,821,000.82
五、净利润（净亏损以“－”号填列）|-10,803,944,675.54|-11,191,325,134.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-10,803,944,675.54|-11,191,325,134.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-10,801,455,816.70|-11,190,223,844.22
2.少数股东损益|-2,488,858.84|-1,101,290.55
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|82
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-10,803,944,675.54|-11,191,325,134.77
归属于母公司所有者的综合收益总额|-10,801,455,816.70|-11,190,223,844.22
归属于少数股东的综合收益总额|-2,488,858.84|-1,101,290.55
八、每股收益：||
（一）基本每股收益|-5.33|-5.52
（二）稀释每股收益|-5.33|-5.52
