page|76
项目|2020 年度|2019 年度
一、营业总收入|11,113,430,326.49|10,063,808,026.15
其中：营业收入|11,113,430,326.49|10,063,808,026.15
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|10,855,787,668.10|9,742,857,476.81
其中：营业成本|9,663,361,703.26|8,656,969,580.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|65,462,484.64|63,908,533.56
销售费用|255,706,270.50|310,864,915.29
管理费用|632,514,448.41|505,889,040.42
研发费用|242,280,517.23|213,844,136.59
财务费用|-3,537,755.94|-8,618,729.79
其中：利息费用|12,923,922.48|16,410,832.92
利息收入|18,005,567.25|31,010,919.31
加：其他收益|70,633,479.77|50,890,031.95
投资收益（损失以“－”号填列）|614,392,131.66|582,012,326.02
其中：对联营企业和合营企业的投资收益|609,175,389.20|582,012,326.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|307,417.81|
信用减值损失（损失以“-”号填列）|-1,628,242.77|-8,259,321.10
资产减值损失（损失以“-”号填列）|-16,917,413.01|-6,315,816.69
资产处置收益（损失以“-”号填列）|339,804.02|24,461.73
page|78
三、营业利润（亏损以“－”号填列）|924,769,835.87|939,302,231.25
加：营业外收入|11,018,072.71|12,644,001.58
减：营业外支出|7,686,874.75|3,003,468.95
四、利润总额（亏损总额以“－”号填列）|928,101,033.83|948,942,763.88
减：所得税费用|19,633,974.15|65,705,484.81
五、净利润（净亏损以“－”号填列）|908,467,059.68|883,237,279.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|908,467,059.68|883,237,279.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|901,325,550.29|890,996,344.60
2.少数股东损益|7,141,509.39|-7,759,065.53
六、其他综合收益的税后净额|-2,083,543.15|830,769.99
归属母公司所有者的其他综合收益的税后净额|-2,083,543.15|830,769.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,083,543.15|830,769.99
1.权益法下可转损益的其他综合收益|-596,090.57|605,939.59
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|79
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,487,452.58|224,830.40
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|906,383,516.53|884,068,049.06
归属于母公司所有者的综合收益总额|899,242,007.14|891,827,114.59
归属于少数股东的综合收益总额|7,141,509.39|-7,759,065.53
八、每股收益：||
（一）基本每股收益|0.52|0.50
（二）稀释每股收益|0.52|0.50
