page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,623,595,854.97|7,080,256,226.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|29,592,291.96|10,891,523.22
收到其他与经营活动有关的现金|153,760,083.60|114,540,940.00
经营活动现金流入小计|7,806,948,230.53|7,205,688,689.66
购买商品、接受劳务支付的现金|5,407,766,967.23|4,985,087,725.04
page|82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,126,961,336.33|1,104,641,535.10
支付的各项税费|370,585,266.97|344,000,730.42
支付其他与经营活动有关的现金|304,708,661.01|405,798,277.54
经营活动现金流出小计|7,210,022,231.54|6,839,528,268.10
经营活动产生的现金流量净额|596,925,998.99|366,160,421.56
二、投资活动产生的现金流量：||
收回投资收到的现金||3,820,000.00
取得投资收益收到的现金|514,992,453.21|580,323,540.10
处置固定资产、无形资产和其他长期资产收回的现金净额|1,159,921.87|102,924,459.45
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|864,988,348.84|31,010,126.59
投资活动现金流入小计|1,381,140,723.92|718,078,126.14
购建固定资产、无形资产和其他长期资产支付的现金|629,725,050.41|581,171,795.18
投资支付的现金|15,172,700.00|134,615,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|946,139,496.92|145,650,821.64
投资活动现金流出小计|1,591,037,247.33|861,437,616.82
投资活动产生的现金流量净额|-209,896,523.41|-143,359,490.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金|210,175,490.00|61,875,000.00
其中：子公司吸收少数股东投资收到的现金|210,175,490.00|61,875,000.00
取得借款收到的现金|146,824,531.71|291,183,146.80
page|83
收到其他与筹资活动有关的现金||130,000,000.00
筹资活动现金流入小计|357,000,021.71|483,058,146.80
偿还债务支付的现金|223,521,408.46|237,474,286.26
分配股利、利润或偿付利息支付的现金|308,760,555.52|284,242,452.01
其中：子公司支付给少数股东的股利、利润|1,194,705.25|10,179,234.01
支付其他与筹资活动有关的现金|49,819,107.32|398,494,859.20
筹资活动现金流出小计|582,101,071.30|920,211,597.47
筹资活动产生的现金流量净额|-225,101,049.59|-437,153,450.67
四、汇率变动对现金及现金等价物的影响|-267,419.63|-1,762,671.30
五、现金及现金等价物净增加额|161,661,006.36|-216,115,191.09
加：期初现金及现金等价物余额|1,373,724,910.94|1,589,840,102.03
六、期末现金及现金等价物余额|1,535,385,917.30|1,373,724,910.94
