page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|692,081,248.22|498,808,056.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,694,534.72|
收到其他与经营活动有关的现金|9,121,248.07|8,410,596.28
经营活动现金流入小计|704,897,031.01|507,218,652.94
购买商品、接受劳务支付的现金|412,891,725.46|322,006,925.65
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|95
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|115,893,849.87|96,155,312.42
支付的各项税费|39,245,857.78|19,134,567.23
支付其他与经营活动有关的现金|105,902,952.08|95,114,844.12
经营活动现金流出小计|673,934,385.19|532,411,649.42
经营活动产生的现金流量净额|30,962,645.82|-25,192,996.48
二、投资活动产生的现金流量：||
收回投资收到的现金|9,000,000.00|620,500,000.00
取得投资收益收到的现金|48,991.75|2,017,513.48
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额|68,116.63|
收到其他与投资活动有关的现金|42,847,967.80|
投资活动现金流入小计|51,965,076.18|622,517,513.48
购建固定资产、无形资产和其他长期资产支付的现金|83,764,210.32|133,196,636.51
投资支付的现金|119,435,649.71|630,232,400.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|203,199,860.03|763,429,036.51
投资活动产生的现金流量净额|-151,234,783.85|-140,911,523.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|189,294,129.44|6,600,000.00
其中：子公司吸收少数股东投资收到的现金|3,300,000.00|
取得借款收到的现金|101,500,000.00|143,420,000.00
收到其他与筹资活动有关的现金|7,840,000.00|
筹资活动现金流入小计|298,634,129.44|150,020,000.00
偿还债务支付的现金|148,810,000.00|127,820,000.00
分配股利、利润或偿付利息支付的现金|5,672,847.94|6,993,108.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|30,080,389.17|3,252,423.05
筹资活动现金流出小计|184,563,237.11|138,065,532.02
筹资活动产生的现金流量净额|114,070,892.33|11,954,467.98
page|96
四、汇率变动对现金及现金等价物的影响|-186,004.22|
五、现金及现金等价物净增加额|-6,387,249.92|-154,150,051.53
加：期初现金及现金等价物余额|100,787,207.50|254,937,259.03
六、期末现金及现金等价物余额|94,399,957.58|100,787,207.50
