page|90
项目|2021 年度|2020 年度
一、营业总收入|555,537,570.12|467,487,848.35
其中：营业收入|555,537,570.12|467,487,848.35
利息收入||
已赚保费||
page|91
手续费及佣金收入||
二、营业总成本|542,809,199.78|461,975,181.67
其中：营业成本|276,091,353.53|264,456,560.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,101,948.95|3,023,015.58
销售费用|172,810,898.47|120,118,957.29
管理费用|69,178,980.51|53,687,507.22
研发费用|10,917,092.01|9,721,678.50
财务费用|9,708,926.31|10,967,462.64
其中：利息费用|9,627,830.29|6,993,108.97
利息收入|2,210,167.04|3,542,756.88
加：其他收益|1,071,984.77|2,182,900.60
投资收益（损失以“－”号填列）|-144,454.69|-212,999.49
其中：对联营企业和合营企业的投资收益|-142,887.08|-267,421.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|236,805.56|5,287.50
信用减值损失（损失以“-”号填列）|-4,159,394.18|-11,755,004.18
资产减值损失（损失以“-”号填列）|-21,224,246.04|-61,766,992.94
资产处置收益（损失以“-”号填列）||-5,795.04
三、营业利润（亏损以“－”号填列）|-11,490,934.24|-66,039,936.87
加：营业外收入|144,987.32|469,127.26
减：营业外支出|1,826,997.76|554,792.50
四、利润总额（亏损总额以“－”号填列）|-13,172,944.68|-66,125,602.11
减：所得税费用|12,055,497.28|1,577,597.20
五、净利润（净亏损以“－”号填列）|-25,228,441.96|-67,703,199.31
（一）按经营持续性分类||
page|92
1.持续经营净利润（净亏损以“－”号填列）|-25,228,441.96|-67,703,199.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-26,169,016.15|-65,453,437.10
2.少数股东损益|940,574.19|-2,249,762.21
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-25,228,441.96|-67,703,199.31
归属于母公司所有者的综合收益总额|-26,169,016.15|-65,453,437.10
归属于少数股东的综合收益总额|940,574.19|-2,249,762.21
八、每股收益：||
（一）基本每股收益|-0.18|-0.45
（二）稀释每股收益|-0.18|-0.45
