page|114
项目|2021 年度|2020 年度
一、营业总收入|857,959,380.90|884,959,565.29
其中：营业收入|857,959,380.90|884,959,565.29
利息收入||
已赚保费||
page|115
手续费及佣金收入||
二、营业总成本|984,446,488.03|818,394,963.35
其中：营业成本|782,045,048.81|610,985,733.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,362,472.69|2,615,441.72
销售费用|85,464,362.54|98,912,955.40
管理费用|73,844,264.07|74,583,620.76
研发费用|40,372,363.83|31,046,569.41
财务费用|1,357,976.09|250,642.19
其中：利息费用|1,180,420.14|392,673.76
利息收入|431,972.56|958,347.53
加：其他收益|6,136,768.28|4,206,293.61
投资收益（损失以“－”号填列）|-130,205.08|29,757,831.90
其中：对联营企业和合营企业的投资收益||22,984,173.96
以摊余成本计量的金融资产终止确认收益|-975,385.19|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,655,197.15|-4,649,010.26
资产减值损失（损失以“-”号填列）|-13,257,222.10|-727,003.84
资产处置收益（损失以“-”号填列）|-227,168.60|-274,904.10
page|116
三、营业利润（亏损以“－”号填列）|-146,620,131.78|94,877,809.25
加：营业外收入|9,470,204.15|9,924,354.29
减：营业外支出|347,268.37|291,450.75
四、利润总额（亏损总额以“－”号填列）|-137,497,196.00|104,510,712.79
减：所得税费用|-18,580,935.10|14,278,084.93
五、净利润（净亏损以“－”号填列）|-118,916,260.90|90,232,627.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-118,916,260.90|90,232,627.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-110,660,928.76|91,285,666.66
2.少数股东损益|-8,255,332.14|-1,053,038.80
六、其他综合收益的税后净额|318,416.26|-1,177,140.92
归属母公司所有者的其他综合收益的税后净额|318,416.26|-1,177,140.92
（一）不能重分类进损益的其他综合收益|318,416.26|-1,177,140.92
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|318,416.26|-1,177,140.92
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|117
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-118,597,844.64|89,055,486.94
归属于母公司所有者的综合收益总额|-110,342,512.50|90,108,525.74
归属于少数股东的综合收益总额|-8,255,332.14|-1,053,038.80
八、每股收益：||
（一）基本每股收益|-0.23|0.19
（二）稀释每股收益|-0.23|0.19
