page|77
项目|2020 年度|2019 年度
一、营业总收入|847,680,612.10|1,239,714,280.72
其中：营业收入|847,680,612.10|1,239,714,280.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|892,647,266.90|1,108,074,427.32
其中：营业成本|522,918,444.29|735,507,917.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,045,790.27|3,599,429.15
销售费用|69,218,457.18|81,783,501.50
管理费用|163,185,301.81|130,181,786.15
研发费用|137,839,520.52|156,867,789.39
财务费用|-2,560,247.17|134,003.52
其中：利息费用|1,526,866.16|1,835,966.33
利息收入|6,470,487.49|4,510,613.03
page|78
加：其他收益|6,775,484.78|7,495,295.23
投资收益（损失以“－”号填列）|-63,424,863.10|78,157,669.60
其中：对联营企业和合营企业的投资收益|54,968,709.82|71,631,876.83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-39,524,423.99|-10,243,368.97
资产减值损失（损失以“-”号填列）|-784,070,483.48|-152,750,022.83
资产处置收益（损失以“-”号填列）|1,876,464.45|204,246.90
三、营业利润（亏损以“－”号填列）|-923,334,476.14|54,503,673.33
加：营业外收入|4,731,451.44|1,383,211.36
减：营业外支出|1,601,904.93|4,680,623.29
四、利润总额（亏损总额以“－”号填列）|-920,204,929.63|51,206,261.40
减：所得税费用|3,385,775.64|15,951,949.04
五、净利润（净亏损以“－”号填列）|-923,590,705.27|35,254,312.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-923,590,705.27|35,254,312.36
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-923,478,255.00|31,277,663.87
2.少数股东损益|-112,450.27|3,976,648.49
六、其他综合收益的税后净额|-71,479,117.36|-68,838,852.77
归属母公司所有者的其他综合收益的税后净额|-71,152,912.16|-68,915,767.95
page|79
（一）不能重分类进损益的其他综合收益|-68,412,113.98|-69,702,461.98
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-68,412,113.98|-69,702,461.98
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,740,798.18|786,694.03
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,740,798.18|786,694.03
7.其他||
归属于少数股东的其他综合收益的税后净额|-326,205.20|76,915.18
七、综合收益总额|-995,069,822.63|-33,584,540.41
归属于母公司所有者的综合收益总额|-994,631,167.16|-37,638,104.08
归属于少数股东的综合收益总额|-438,655.47|4,053,563.67
八、每股收益：||
（一）基本每股收益|-1.10|0.04
（二）稀释每股收益|-1.10|0.04
