page|75
项目|2019 年度|2018 年度
一、营业总收入|703,164,546.11|578,756,391.52
其中：营业收入|703,164,546.11|578,756,391.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|625,774,784.06|513,340,762.13
其中：营业成本|437,669,423.68|360,384,274.08
page|76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,532,448.80|5,430,212.22
销售费用|70,645,425.90|56,871,928.38
管理费用|60,690,315.19|57,633,773.20
研发费用|48,565,185.95|32,544,705.36
财务费用|1,671,984.54|475,868.89
其中：利息费用|3,680,678.50|2,363,986.69
利息收入|2,750,767.57|1,478,174.75
加：其他收益|14,522,686.93|6,851,854.09
投资收益（损失以“－”号填列）||4,718,060.27
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,521,318.14|
信用减值损失（损失以“-”号填列）|-11,232,995.19|
资产减值损失（损失以“-”号填列）|-18,322,470.40|-24,421,174.59
资产处置收益（损失以“-”号填列）|218,384.66|-47,117.50
三、营业利润（亏损以“－”号填列）|76,096,686.19|52,517,251.66
加：营业外收入|4,034,966.20|993,088.52
减：营业外支出|3,002,815.75|505,846.12
page|77
四、利润总额（亏损总额以“－”号填列）|77,128,836.64|53,004,494.06
减：所得税费用|18,139,078.49|7,182,260.76
五、净利润（净亏损以“－”号填列）|58,989,758.15|45,822,233.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|58,989,758.15|45,822,233.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|51,314,226.96|33,632,545.27
2.少数股东损益|7,675,531.19|12,189,688.03
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|78
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|58,989,758.15|45,822,233.30
归属于母公司所有者的综合收益总额|51,314,226.96|33,632,545.27
归属于少数股东的综合收益总额|7,675,531.19|12,189,688.03
八、每股收益：||
（一）基本每股收益|0.20|0.13
（二）稀释每股收益|0.20|0.13
