page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|624,716,728.36|511,530,140.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|81
收到的税费返还|6,349,333.80|5,343,052.89
收到其他与经营活动有关的现金|37,927,656.96|12,327,347.92
经营活动现金流入小计|668,993,719.12|529,200,541.07
购买商品、接受劳务支付的现金|321,367,573.57|300,501,910.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|154,179,114.65|126,307,229.83
支付的各项税费|46,412,972.66|44,314,362.22
支付其他与经营活动有关的现金|105,526,382.73|79,693,268.83
经营活动现金流出小计|627,486,043.61|550,816,771.04
经营活动产生的现金流量净额|41,507,675.51|-21,616,229.97
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,190,581.12|40,826.66
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|203,246,170.28|406,718,060.27
投资活动现金流入小计|204,436,751.40|406,758,886.93
购建固定资产、无形资产和其他长期资产支付的现金|17,348,140.25|52,184,497.27
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|230,000,000.00|320,000,000.00
投资活动现金流出小计|247,348,140.25|372,184,497.27
投资活动产生的现金流量净额|-42,911,388.85|34,574,389.66
三、筹资活动产生的现金流量：||
page|82
吸收投资收到的现金|1,880,000.00|880,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|91,000,000.00|99,000,000.00
收到其他与筹资活动有关的现金||103,756,406.90
筹资活动现金流入小计|92,880,000.00|203,636,406.90
偿还债务支付的现金|64,979,810.42|69,000,000.00
分配股利、利润或偿付利息支付的现金|32,489,896.36|30,718,237.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|23,577,297.50|75,647,645.43
筹资活动现金流出小计|121,047,004.28|175,365,882.87
筹资活动产生的现金流量净额|-28,167,004.28|28,270,524.03
四、汇率变动对现金及现金等价物的影响|252,406.08|254,304.21
五、现金及现金等价物净增加额|-29,318,311.54|41,482,987.93
加：期初现金及现金等价物余额|262,527,065.91|221,044,077.98
六、期末现金及现金等价物余额|233,208,754.37|262,527,065.91
