page|79
项目|2020 年度|2019 年度
一、营业总收入|10,314,084,354.21|7,660,412,519.26
其中：营业收入|10,314,084,354.21|7,660,412,519.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,427,974,430.00|5,359,902,521.29
其中：营业成本|4,727,264,003.94|4,050,764,529.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|114,793,244.02|97,940,870.53
销售费用|312,957,940.58|235,201,324.64
管理费用|422,853,851.25|379,677,835.32
研发费用|545,562,375.72|435,041,692.65
财务费用|304,543,014.49|161,276,268.80
其中：利息费用|249,052,551.92|192,610,308.63
利息收入|42,376,836.40|27,781,510.87
加：其他收益|121,321,220.19|93,627,309.55
投资收益（损失以“－”号填列）|160,154,552.44|177,127,390.93
其中：对联营企业和合营企业的投资收益|57,689,812.69|23,316,097.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|80
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,369,917.28|-942,619.77
信用减值损失（损失以“-”号填列）|-4,095,147.32|-21,305,966.07
资产减值损失（损失以“-”号填列）|-12,369,945.69|-17,098,807.99
资产处置收益（损失以“-”号填列）|3,744,385.58|31,299,634.83
三、营业利润（亏损以“－”号填列）|4,164,234,906.69|2,563,216,939.45
加：营业外收入|1,942,296.14|7,874,102.23
减：营业外支出|56,285,459.79|5,747,481.01
四、利润总额（亏损总额以“－”号填列）|4,109,891,743.04|2,565,343,560.67
减：所得税费用|532,664,232.53|392,122,350.32
五、净利润（净亏损以“－”号填列）|3,577,227,510.51|2,173,221,210.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,577,227,510.51|2,173,221,210.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|3,563,759,939.48|2,165,282,489.11
2.少数股东损益|13,467,571.03|7,938,721.24
六、其他综合收益的税后净额|-8,335,210.90|7,758,630.67
归属母公司所有者的其他综合收益的税后净额|-9,962,055.86|7,836,140.06
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|81
5.其他||
（二）将重分类进损益的其他综合收益|-9,962,055.86|7,836,140.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,962,055.86|7,836,140.06
7.其他||
归属于少数股东的其他综合收益的税后净额|1,626,844.96|-77,509.39
七、综合收益总额|3,568,892,299.61|2,180,979,841.02
归属于母公司所有者的综合收益总额|3,553,797,883.62|2,173,118,629.17
归属于少数股东的综合收益总额|15,094,415.99|7,861,211.85
八、每股收益：||
（一）基本每股收益|1.66|1.01
（二）稀释每股收益|1.66|1.01
