page|82
项目|2020 年度|2019 年度
一、营业总收入|1,328,743,408.73|1,339,613,939.45
其中：营业收入|1,328,743,408.73|1,339,613,939.45
利息收入|29,683,717.57|24,905,174.09
已赚保费||
手续费及佣金收入||
二、营业总成本|1,284,096,959.43|1,275,670,058.73
其中：营业成本|901,860,861.71|925,868,784.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,523,828.30|10,001,319.12
销售费用|76,729,882.59|104,794,265.79
管理费用|104,676,110.08|85,044,305.13
研发费用|86,180,021.30|76,222,122.66
财务费用|104,126,255.45|73,739,261.65
其中：利息费用|97,484,221.39|89,841,362.42
利息收入|29,683,717.57|24,905,174.09
加：其他收益|33,576,949.54|32,419,655.10
投资收益（损失以“－”号填列）|2,973,562.25|-541,230.05
其中：对联营企业和合营企业的投资收益|-715,782.63|-1,112,426.12
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|83
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,593,969.22|2,826,527.12
信用减值损失（损失以“-”号填列）|-70,394,222.19|-104,759,095.53
资产减值损失（损失以“-”号填列）|-2,551,012.53|-9,194,057.66
资产处置收益（损失以“-”号填列）|-3,032,341.01|31,906,233.21
三、营业利润（亏损以“－”号填列）|13,813,354.58|16,601,912.91
加：营业外收入|4,066,846.62|448,838.57
减：营业外支出|1,778,861.28|10,340,127.43
四、利润总额（亏损总额以“－”号填列）|16,101,339.92|6,710,624.05
减：所得税费用|4,537,426.48|-8,440,801.72
五、净利润（净亏损以“－”号填列）|11,563,913.44|15,151,425.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|11,563,913.44|15,151,425.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|18,166,693.67|20,355,219.82
2.少数股东损益|-6,602,780.23|-5,203,794.05
六、其他综合收益的税后净额|1,707,295.56|-692,669.38
归属母公司所有者的其他综合收益的税后净额|1,707,295.56|-692,669.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|84
5.其他||
（二）将重分类进损益的其他综合收益|1,707,295.56|-692,669.38
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,707,295.56|-692,669.38
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,271,209.00|14,458,756.39
归属于母公司所有者的综合收益总额|19,873,989.23|19,662,550.44
归属于少数股东的综合收益总额|-6,602,780.23|-5,203,794.05
八、每股收益：||
（一）基本每股收益|0.04|0.04
（二）稀释每股收益|0.04|0.04
