page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|858,013,469.50|717,559,927.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,326,797.71|30,317,615.10
收到其他与经营活动有关的现金|38,306,070.55|5,661,589.79
经营活动现金流入小计|922,646,337.76|753,539,132.01
购买商品、接受劳务支付的现金|478,282,210.99|507,866,992.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|87
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|172,581,577.08|136,770,389.67
支付的各项税费|59,835,278.44|80,820,158.32
支付其他与经营活动有关的现金|56,556,296.22|87,765,214.98
经营活动现金流出小计|767,255,362.73|813,222,755.56
经营活动产生的现金流量净额|155,390,975.03|-59,683,623.55
二、投资活动产生的现金流量：||
收回投资收到的现金||40,000,000.00
取得投资收益收到的现金||433,534.25
处置固定资产、无形资产和其他长期资产收回的现金净额|10,000.00|584,407.79
处置子公司及其他营业单位收到的现金净额|10,367,394.96|
收到其他与投资活动有关的现金||
投资活动现金流入小计|10,377,394.96|41,017,942.04
购建固定资产、无形资产和其他长期资产支付的现金|79,118,708.95|102,871,343.67
投资支付的现金|22,000,000.00|29,679,881.51
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||19,005,100.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|101,118,708.95|151,556,325.18
投资活动产生的现金流量净额|-90,741,313.99|-110,538,383.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,080,000.00|6,933,644.74
其中：子公司吸收少数股东投资收到的现金|14,080,000.00|2,000,000.00
取得借款收到的现金|843,312,645.98|423,971,583.85
收到其他与筹资活动有关的现金||
page|88
筹资活动现金流入小计|857,392,645.98|430,905,228.59
偿还债务支付的现金|554,534,777.18|154,747,675.86
分配股利、利润或偿付利息支付的现金|133,630,237.05|165,787,156.18
其中：子公司支付给少数股东的股利、利润|1,125,000.00|
支付其他与筹资活动有关的现金|8,010,308.47|32,009,056.01
筹资活动现金流出小计|696,175,322.70|352,543,888.05
筹资活动产生的现金流量净额|161,217,323.28|78,361,340.54
四、汇率变动对现金及现金等价物的影响|3,773,269.61|8,098,549.75
五、现金及现金等价物净增加额|229,640,253.93|-83,762,116.40
加：期初现金及现金等价物余额|109,145,831.31|192,907,947.71
六、期末现金及现金等价物余额|338,786,085.24|109,145,831.31
