page|73
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|576,276,513.97|830,500,400.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,813.93|247,363.76
收到其他与经营活动有关的现金|12,457,776.33|32,557,198.39
经营活动现金流入小计|588,753,104.23|863,304,963.02
购买商品、接受劳务支付的现金|523,110,765.87|708,680,778.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|48,588,998.37|68,903,334.31
支付的各项税费|14,305,894.38|25,978,326.50
支付其他与经营活动有关的现金|50,982,010.61|67,670,855.25
page|74
经营活动现金流出小计|636,987,669.23|871,233,294.43
经营活动产生的现金流量净额|-48,234,565.00|-7,928,331.41
二、投资活动产生的现金流量：||
收回投资收到的现金||414,000,000.00
取得投资收益收到的现金||9,900,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额||24,374.76
处置子公司及其他营业单位收到的现金净额|-416,903,140.92|
收到其他与投资活动有关的现金|1,924,278,500.26|35,678,533.33
投资活动现金流入小计|1,507,375,359.34|459,602,908.09
购建固定资产、无形资产和其他长期资产支付的现金|4,266,367.04|3,135,208.87
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|60,000,000.00|
投资活动现金流出小计|64,266,367.04|3,135,208.87
投资活动产生的现金流量净额|1,443,108,992.30|456,467,699.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||210,000,000.00
收到其他与筹资活动有关的现金|888,129,282.80|779,541,392.42
筹资活动现金流入小计|888,129,282.80|989,541,392.42
偿还债务支付的现金|909,088,186.04|976,911,813.96
分配股利、利润或偿付利息支付的现金|180,831,304.89|171,390,113.18
其中：子公司支付给少数股东的股利、利润|4,381,019.61|3,000,000.00
支付其他与筹资活动有关的现金|1,070,463,249.57|474,547,223.46
筹资活动现金流出小计|2,160,382,740.50|1,622,849,150.60
筹资活动产生的现金流量净额|-1,272,253,457.70|-633,307,758.18
四、汇率变动对现金及现金等价物的|-3.14|0.79
page|75
影响||
五、现金及现金等价物净增加额|122,620,966.46|-184,768,389.58
加：期初现金及现金等价物余额|23,126,663.47|207,895,053.05
六、期末现金及现金等价物余额|145,747,629.93|23,126,663.47
