page|81
项目|2020 年度|2019 年度
一、营业总收入|919,225,503.69|575,061,342.97
其中：营业收入|919,225,503.69|575,061,342.97
利息收入||
已赚保费||
手续费及佣金收入||
page|82
二、营业总成本|791,127,890.22|564,707,076.99
其中：营业成本|488,949,639.93|325,490,693.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,555,947.69|8,247,412.16
销售费用|117,746,362.80|95,690,953.93
管理费用|98,845,587.61|84,549,003.52
研发费用|46,562,359.95|23,505,760.34
财务费用|28,467,992.24|27,223,253.18
其中：利息费用|24,689,943.88|29,468,984.79
利息收入|1,382,477.77|2,632,799.20
加：其他收益|15,076,082.52|9,408,025.15
投资收益（损失以“－”号填列）|81,841,839.07|15,782,597.29
其中：对联营企业和合营企业的投资收益|80,797,699.95|5,715,611.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|7,675,935.23|4,958,859.97
信用减值损失（损失以“-”号填列）|-46,234,871.29|-9,425,979.62
资产减值损失（损失以“-”号填列）|-20,301,656.25|6,516,087.14
资产处置收益（损失以“-”号填列）|-168,746.84|-18,168.66
三、营业利润（亏损以“－”号填列）|165,986,195.91|37,575,687.25
page|83
加：营业外收入|8,722.93|105,482.88
减：营业外支出|908,137.83|679,890.84
四、利润总额（亏损总额以“－”号填列）|165,086,781.01|37,001,279.29
减：所得税费用|1,765,360.79|10,863,199.49
五、净利润（净亏损以“－”号填列）|163,321,420.22|26,138,079.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|163,321,420.22|26,138,079.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|162,515,163.01|26,024,206.42
2.少数股东损益|806,257.21|113,873.38
六、其他综合收益的税后净额|377,055.01|863,564.45
归属母公司所有者的其他综合收益的税后净额|377,055.01|863,564.45
（一）不能重分类进损益的其他综合收益|1,135,791.46|448,638.04
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,135,791.46|448,638.04
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-758,736.45|414,926.41
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|84
5.现金流量套期储备||
6.外币财务报表折算差额|-758,736.45|414,926.41
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|163,698,475.23|27,001,644.25
归属于母公司所有者的综合收益总额|162,892,218.02|26,887,770.87
归属于少数股东的综合收益总额|806,257.21|113,873.38
八、每股收益：||
（一）基本每股收益|0.53|0.08
（二）稀释每股收益|0.53|0.08
