page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|999,318,915.43|760,539,812.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,089,598.99|3,614,513.43
收到其他与经营活动有关的现金|86,228,700.44|72,820,877.29
经营活动现金流入小计|1,093,637,214.86|836,975,202.72
购买商品、接受劳务支付的现金|579,321,094.73|399,965,326.64
客户贷款及垫款净增加额||
page|87
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|156,596,252.46|129,331,296.62
支付的各项税费|46,487,393.90|30,883,867.76
支付其他与经营活动有关的现金|169,958,420.90|227,632,302.25
经营活动现金流出小计|952,363,161.99|787,812,793.27
经营活动产生的现金流量净额|141,274,052.87|49,162,409.45
二、投资活动产生的现金流量：||
收回投资收到的现金|1,250,000.00|16,400,000.00
取得投资收益收到的现金|2,188,191.31|531,564.71
处置固定资产、无形资产和其他长期资产收回的现金净额|84,035.00|254,993.00
处置子公司及其他营业单位收到的现金净额||3,724,360.93
收到其他与投资活动有关的现金|252,000,000.00|293,000,000.00
投资活动现金流入小计|255,522,226.31|313,910,918.64
购建固定资产、无形资产和其他长期资产支付的现金|56,818,901.89|54,437,837.35
投资支付的现金|8,000,000.00|13,380,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|252,000,000.00|346,000,000.00
投资活动现金流出小计|316,818,901.89|413,817,837.35
投资活动产生的现金流量净额|-61,296,675.58|-99,906,918.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|279,692,620.89|163,372,541.57
收到其他与筹资活动有关的现金|25,105,358.67|2,100,000.00
page|88
筹资活动现金流入小计|304,797,979.56|165,472,541.57
偿还债务支付的现金|308,842,679.71|124,365,061.79
分配股利、利润或偿付利息支付的现金|26,790,552.04|26,136,783.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|27,482,401.54|3,600,000.00
筹资活动现金流出小计|363,115,633.29|154,101,845.60
筹资活动产生的现金流量净额|-58,317,653.73|11,370,695.97
四、汇率变动对现金及现金等价物的影响|-2,374,513.04|-196,894.14
五、现金及现金等价物净增加额|19,285,210.52|-39,570,707.43
加：期初现金及现金等价物余额|193,712,593.52|233,283,300.95
六、期末现金及现金等价物余额|212,997,804.04|193,712,593.52
