page|73
项目|2019 年度|2018 年度
一、营业总收入|1,053,891,907.66|1,120,744,645.68
其中：营业收入|1,053,891,907.66|1,120,744,645.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|990,618,278.93|1,039,272,350.62
其中：营业成本|734,598,755.91|808,868,239.96
page|74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,498,676.21|9,297,713.78
销售费用|33,865,665.33|36,644,677.87
管理费用|96,548,626.04|80,383,126.16
研发费用|6,198,884.00|3,963,473.60
财务费用|108,907,671.44|100,115,119.25
其中：利息费用|122,792,993.19|106,298,637.28
利息收入|10,201,425.05|8,002,970.46
加：其他收益|24,595,829.12|21,004,155.44
投资收益（损失以“－”号填列）|6,816,474.80|4,408,672.66
其中：对联营企业和合营企业的投资收益|6,816,474.80|4,408,672.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|243,974.53|
资产减值损失（损失以“-”号填列）|-14,818,568.77|-21,730,632.32
资产处置收益（损失以“-”号填列）|630.33|-23,582.37
三、营业利润（亏损以“－”号填列）|80,111,968.74|85,130,908.47
加：营业外收入|715,908.16|831,908.22
page|75
减：营业外支出|2,848,937.00|4,994,589.27
四、利润总额（亏损总额以“－”号填列）|77,978,939.90|80,968,227.42
减：所得税费用|36,683.09|-7,944,185.19
五、净利润（净亏损以“－”号填列）|77,942,256.81|88,912,412.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|77,942,256.81|88,912,412.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|77,942,256.81|88,912,412.61
2.少数股东损益||
六、其他综合收益的税后净额|-169,831.86|-2,116,086.06
归属母公司所有者的其他综合收益的税后净额|-169,831.86|-2,116,086.06
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-169,831.86|-2,116,086.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|76
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-169,831.86|-2,116,086.06
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|77,772,424.95|86,796,326.55
归属于母公司所有者的综合收益总额|77,772,424.95|86,796,326.55
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.063|0.07
（二）稀释每股收益|0.063|0.07
