page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,033,806,763.51|774,058,172.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现||
page|79
金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,342,190.66|42,544,316.65
收到其他与经营活动有关的现金|145,391,222.60|206,421,133.43
经营活动现金流入小计|1,189,540,176.77|1,023,023,622.20
购买商品、接受劳务支付的现金|576,487,440.32|397,699,685.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|72,942,418.07|102,476,776.29
支付的各项税费|27,770,857.10|28,019,408.57
支付其他与经营活动有关的现金|185,170,821.32|426,904,875.48
经营活动现金流出小计|862,371,536.81|955,100,745.84
经营活动产生的现金流量净额|327,168,639.96|67,922,876.36
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|320,732.76|3,401,819.46
处置子公司及其他营业单位收到的现金净额||
page|80
收到其他与投资活动有关的现金||
投资活动现金流入小计|320,732.76|3,401,819.46
购建固定资产、无形资产和其他长期资产支付的现金|175,921,396.76|383,381,798.92
投资支付的现金||50,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||5,998,238.01
支付其他与投资活动有关的现金||
投资活动现金流出小计|175,921,396.76|389,430,036.93
投资活动产生的现金流量净额|-175,600,664.00|-386,028,217.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,482,089,800.00|2,313,401,375.00
收到其他与筹资活动有关的现金|509,815,973.26|869,268,698.98
筹资活动现金流入小计|1,991,905,773.26|3,182,670,073.98
偿还债务支付的现金|1,695,429,826.10|1,745,723,598.96
分配股利、利润或偿付利息支付的现金|144,404,412.73|169,890,752.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|278,642,390.32|1,049,322,579.48
筹资活动现金流出小计|2,118,476,629.15|2,964,936,930.76
筹资活动产生的现金流量净额|-126,570,855.89|217,733,143.22
四、汇率变动对现金及现金等价物的影响|816,217.74|2,106,386.34
五、现金及现金等价物净增加额|25,813,337.81|-98,265,811.55
加：期初现金及现金等价物余额|187,380,909.74|285,646,721.29
六、期末现金及现金等价物余额|213,194,247.55|187,380,909.74
