page|71
项目|2021 年度|2020 年度
一、营业总收入|2,452,430,515.60|2,296,464,711.24
其中：营业收入|2,452,430,515.60|2,296,464,711.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,399,524,185.52|2,267,289,166.18
其中：营业成本|2,084,671,762.08|1,950,573,991.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,125,948.96|12,869,609.15
销售费用|117,242,290.32|128,372,278.62
管理费用|98,890,284.22|87,446,195.74
研发费用|82,390,284.14|72,258,781.08
财务费用|1,203,615.80|15,768,310.32
其中：利息费用|5,907,625.42|7,302,086.80
利息收入|7,921,535.62|5,467,634.76
加：其他收益|6,633,332.38|7,808,732.52
投资收益（损失以“－”号填列）|9,327,296.95|6,545,826.85
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|104,570,498.36|20,981,109.00
信用减值损失（损失以“-”号填列）|-52,017,151.82|2,378,630.68
资产减值损失（损失以“-”号填列）|-8,676,024.20|-11,155,930.76
资产处置收益（损失以“-”号填列）|155,515.49|229,121.29
三、营业利润（亏损以“－”号填列）|112,899,797.24|55,963,034.64
加：营业外收入|4,037,896.76|1,047,114.21
减：营业外支出|1,637,033.05|2,629,797.33
四、利润总额（亏损总额以“－”号填列）|115,300,660.95|54,380,351.52
减：所得税费用|12,368,786.58|2,085,600.33
五、净利润（净亏损以“－”号填列）|102,931,874.37|52,294,751.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|102,931,874.37|52,294,751.19
2.终止经营净利润（净亏损以“－”号填列）||
page|72
（二）按所有权归属分类||
1.归属于母公司股东的净利润|103,006,232.54|52,432,443.05
2.少数股东损益|-74,358.17|-137,691.86
六、其他综合收益的税后净额|80,528,741.31|108,771,351.91
归属母公司所有者的其他综合收益的税后净额|80,528,741.31|108,771,351.91
（一）不能重分类进损益的其他综合收益|80,528,741.31|108,771,351.91
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|80,528,741.31|108,771,351.91
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|183,460,615.68|161,066,103.10
归属于母公司所有者的综合收益总额|183,534,973.85|161,203,794.96
归属于少数股东的综合收益总额|-74,358.17|-137,691.86
八、每股收益：||
（一）基本每股收益|0.1657|0.0934
（二）稀释每股收益|0.1657|0.0934
