page|86
项目|2019 年度|2018 年度
一、营业总收入|2,087,210,111.84|1,987,152,733.82
其中：营业收入|2,087,210,111.84|1,987,152,733.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,016,221,634.12|1,927,276,867.63
其中：营业成本|1,806,374,820.60|1,690,045,503.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|29,436,603.98|29,766,899.20
销售费用|19,051,254.56|41,379,397.37
管理费用|168,856,193.17|164,947,328.55
研发费用|1,778,441.64|4,099,577.47
财务费用|-9,275,679.83|-2,961,838.03
其中：利息费用||
利息收入|9,330,418.34|3,169,707.52
加：其他收益|6,592,066.18|6,672,303.64
投资收益（损失以“－”号填列）||9,469,015.05
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|208,937.95|
资产减值损失（损失以“-”号填列）|-10,574,954.76|-40,607,855.73
资产处置收益（损失以“-”号填列）|5,780.72|-331,248.47
page|87
三、营业利润（亏损以“－”号填列）|67,220,307.81|35,078,080.68
加：营业外收入|4,689,190.02|499,680.03
减：营业外支出|1,046,266.23|298,615.08
四、利润总额（亏损总额以“－”号填列）|70,863,231.60|35,279,145.63
减：所得税费用|19,778,251.87|8,432,752.12
五、净利润（净亏损以“－”号填列）|51,084,979.73|26,846,393.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|51,084,979.73|26,846,393.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|51,084,979.73|26,846,393.51
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|51,084,979.73|26,846,393.51
归属于母公司所有者的综合收益总额|51,084,979.73|26,846,393.51
归属于少数股东的综合收益总额||
page|88
八、每股收益：||
（一）基本每股收益|0.17|0.09
（二）稀释每股收益|0.17|0.09
