page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|629,415,436.05|823,464,561.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|90
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|14,878,627.95|22,902,595.77
经营活动现金流入小计|644,294,064.00|846,367,157.24
购买商品、接受劳务支付的现金|238,085,653.55|186,872,851.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|299,851,292.94|261,901,206.32
支付的各项税费|153,854,893.80|144,644,536.14
支付其他与经营活动有关的现金|33,480,416.63|62,012,577.93
经营活动现金流出小计|725,272,256.92|655,431,172.16
经营活动产生的现金流量净额|-80,978,192.92|190,935,985.08
二、投资活动产生的现金流量：||
收回投资收到的现金|168,000,000.00|586,574,997.50
取得投资收益收到的现金|7,282,333.33|7,932,970.18
处置固定资产、无形资产和其他长期资产收回的现金净额|3,670,455.00|26,856.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|178,952,788.33|594,534,824.18
购建固定资产、无形资产和其他长期资产支付的现金|19,065,834.07|32,498,424.07
投资支付的现金|170,000,000.00|551,339,797.50
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|189,065,834.07|583,838,221.57
投资活动产生的现金流量净额|-10,113,045.74|10,696,602.61
三、筹资活动产生的现金流量：||
page|91
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|24,247,008.16|363,705,122.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|24,247,008.16|363,705,122.40
筹资活动产生的现金流量净额|-24,247,008.16|-363,705,122.40
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-115,338,246.82|-162,072,534.71
加：期初现金及现金等价物余额|146,581,398.98|308,653,933.69
六、期末现金及现金等价物余额|31,243,152.16|146,581,398.98
