page|117
项目|2019 年度|2018 年度
一、营业总收入|7,972,099,522.94|7,077,867,725.11
其中：营业收入|7,972,099,522.94|7,077,867,725.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,723,543,008.18|6,858,945,727.93
其中：营业成本|6,871,091,523.51|5,988,994,421.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,941,557.78|37,045,775.08
销售费用|504,864,720.52|498,262,904.69
管理费用|312,228,382.09|310,599,648.25
研发费用|8,421,215.81|1,121,491.51
财务费用|-7,004,391.53|22,921,486.81
其中：利息费用|7,213,046.35|15,619,840.65
利息收入|39,267,477.38|17,218,155.03
加：其他收益|12,858,703.27|4,998,961.63
投资收益（损失以“－”号填列）|30,992,889.78|66,841,235.14
其中：对联营企业和合营企业的投资收益|103,560.65|283,458.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|269,924.90|-289,812.00
信用减值损失（损失以“-”号填列）|-2,789,311.30|
资产减值损失（损失以“-”号填列）|-855,966.31|-1,315,336.53
page|118
资产处置收益（损失以“-”号填列）|94,172,250.44|1,703,829.14
三、营业利润（亏损以“－”号填列）|383,205,005.54|290,860,874.56
加：营业外收入|1,563,784.65|2,938,294.01
减：营业外支出|1,683,703.94|2,035,480.65
四、利润总额（亏损总额以“－”号填列）|383,085,086.25|291,763,687.92
减：所得税费用|94,341,854.31|73,786,598.25
五、净利润（净亏损以“－”号填列）|288,743,231.94|217,977,089.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|288,743,231.94|217,977,089.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|259,204,451.22|204,869,356.78
2.少数股东损益|29,538,780.72|13,107,732.89
六、其他综合收益的税后净额|2,909,950.99|-12,298,777.91
归属母公司所有者的其他综合收益的税后净额|2,908,979.59|-12,309,825.88
（一）不能重分类进损益的其他综合收益|2,874,284.65|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,874,284.65|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|34,694.94|-12,309,825.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-12,414,463.48
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|34,694.94|104,637.60
9.其他||
归属于少数股东的其他综合收益的税后净额|971.40|11,047.97
七、综合收益总额|291,653,182.93|205,678,311.76
page|119
归属于母公司所有者的综合收益总额|262,113,430.81|192,559,530.90
归属于少数股东的综合收益总额|29,539,752.12|13,118,780.86
八、每股收益：||
（一）基本每股收益|0.39|0.31
（二）稀释每股收益|0.39|0.31
