page|83
项目|2020 年度|2019 年度
一、营业总收入|6,839,653,806.57|3,593,702,456.91
其中：营业收入|6,839,653,806.57|3,593,702,456.91
利息收入||
已赚保费||
page|84
手续费及佣金收入||
二、营业总成本|5,893,860,451.29|3,464,400,945.01
其中：营业成本|4,993,854,898.33|2,908,447,089.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|269,239,701.20|22,109,692.80
销售费用|355,205,147.15|331,975,807.05
管理费用|188,500,188.04|162,693,127.52
研发费用|5,338,679.26|3,498,716.67
财务费用|81,721,837.31|35,676,511.42
其中：利息费用|87,990,979.26|56,602,184.75
利息收入|8,736,293.85|19,108,823.13
加：其他收益|89,412,857.56|84,663,804.91
投资收益（损失以“－”号填列）|2,807,518.87|30,332,469.96
其中：对联营企业和合营企业的投资收益|65,970.70|29,947,108.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|928,465.31|-1,619,930.14
资产减值损失（损失以“-”号填列）|-180,784,245.81|
资产处置收益（损失以“-”|291,016.99|10,808,687.07
page|85
号填列）||
三、营业利润（亏损以“－”号填列）|858,448,968.20|253,486,543.70
加：营业外收入|15,923,992.53|9,503,592.29
减：营业外支出|20,623,458.17|23,584,149.21
四、利润总额（亏损总额以“－”号填列）|853,749,502.56|239,405,986.78
减：所得税费用|261,737,064.14|57,004,652.18
五、净利润（净亏损以“－”号填列）|592,012,438.42|182,401,334.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|592,012,438.42|182,401,334.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|225,082,875.72|101,210,766.09
2.少数股东损益|366,929,562.70|81,190,568.51
六、其他综合收益的税后净额|4,457,437.87|3,160,728.68
归属母公司所有者的其他综合收益的税后净额|4,457,437.87|3,160,728.68
（一）不能重分类进损益的其他综合收益|4,457,437.87|3,160,728.68
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|4,457,437.87|3,160,728.68
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|86
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|596,469,876.29|185,562,063.28
归属于母公司所有者的综合收益总额|229,540,313.59|104,371,494.77
归属于少数股东的综合收益总额|366,929,562.70|81,190,568.51
八、每股收益：||
（一）基本每股收益|0.3931|0.1767
（二）稀释每股收益|0.3931|0.1767
