page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,374,736,212.46|3,710,421,774.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|615,463.27|1,410,628.11
收到其他与经营活动有关的现金|487,284,958.74|485,951,482.12
经营活动现金流入小计|3,862,636,634.47|4,197,783,885.04
page|89
购买商品、接受劳务支付的现金|4,578,833,179.24|4,081,390,799.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|447,268,574.01|467,245,538.74
支付的各项税费|285,246,974.87|133,718,629.66
支付其他与经营活动有关的现金|434,582,662.16|422,072,442.04
经营活动现金流出小计|5,745,931,390.28|5,104,427,409.57
经营活动产生的现金流量净额|-1,883,294,755.81|-906,643,524.53
二、投资活动产生的现金流量：||
收回投资收到的现金|45,196,500.00|64,178,080.23
取得投资收益收到的现金|37,577,822.06|20,368,408.73
处置固定资产、无形资产和其他长期资产收回的现金净额|2,562,716.00|13,273,203.03
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|98,149,733.91|83,499,787.17
投资活动现金流入小计|183,486,771.97|181,319,479.16
购建固定资产、无形资产和其他长期资产支付的现金|345,397,789.67|480,085,111.09
投资支付的现金|7,560,000.00|344,144,400.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|352,957,789.67|824,229,511.09
投资活动产生的现金流量净额|-169,471,017.70|-642,910,031.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金|49,120,000.00|8,000,000.00
其中：子公司吸收少数股东投资收到的现金|49,120,000.00|8,000,000.00
page|90
取得借款收到的现金|4,386,250,000.00|2,462,300,000.00
收到其他与筹资活动有关的现金|1,313,034,344.85|1,643,635,575.02
筹资活动现金流入小计|5,748,404,344.85|4,113,935,575.02
偿还债务支付的现金|2,667,555,449.35|2,664,526,792.37
分配股利、利润或偿付利息支付的现金|457,808,116.58|118,967,309.92
其中：子公司支付给少数股东的股利、利润|319,958,967.53|1,142,098.00
支付其他与筹资活动有关的现金|195,864,886.32|725,116,407.83
筹资活动现金流出小计|3,321,228,452.25|3,508,610,510.12
筹资活动产生的现金流量净额|2,427,175,892.60|605,325,064.90
四、汇率变动对现金及现金等价物的影响|-832,342.12|1,794,238.40
五、现金及现金等价物净增加额|373,577,776.97|-942,434,253.16
加：期初现金及现金等价物余额|795,149,363.83|1,737,583,616.99
六、期末现金及现金等价物余额|1,168,727,140.80|795,149,363.83
