page|152
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,446,096,532.01|11,244,615,979.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|153
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|71,694,097.74|11,831,762.29
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|913,369.48|225,530.32
收到其他与经营活动有关的现金|384,124,724.37|268,529,375.82
经营活动现金流入小计|11,902,828,723.60|11,525,202,647.69
购买商品、接受劳务支付的现金|10,769,712,943.28|10,183,729,456.58
客户贷款及垫款净增加额|95,351,549.61|147,244,717.98
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金|20,721,388.29|908,543.23
支付保单红利的现金||
支付给职工以及为职工支付的现金|541,387,737.57|527,014,151.53
支付的各项税费|73,081,450.81|98,283,019.67
支付其他与经营活动有关的现金|623,678,768.85|438,741,885.29
经营活动现金流出小计|12,123,933,838.41|11,395,921,774.28
经营活动产生的现金流量净额|-221,105,114.81|129,280,873.41
二、投资活动产生的现金流量：||
收回投资收到的现金|21,646,332.76|13,300,000.00
取得投资收益收到的现金|31,710,729.60|44,978,205.07
处置固定资产、无形资产和其他长期资产收回的现金净额|16,636,054.57|132,000.00
处置子公司及其他营业单位收到的现金净额|26,753,888.13|
收到其他与投资活动有关的现金|2,332,577,489.88|3,554,578,299.91
投资活动现金流入小计|2,429,324,494.94|3,612,988,504.98
购建固定资产、无形资产和其他|10,093,944.27|13,679,404.81
page|154
长期资产支付的现金||
投资支付的现金|252,196,350.81|679,406,824.58
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|98,136.21|
支付其他与投资活动有关的现金|1,629,481,397.61|3,726,171,150.94
投资活动现金流出小计|1,891,869,828.90|4,419,257,380.33
投资活动产生的现金流量净额|537,454,666.04|-806,268,875.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,693,726.39|292,930,163.48
其中：子公司吸收少数股东投资收到的现金|13,343,726.39|310,869.44
取得借款收到的现金|750,000,000.00|370,031,268.80
收到其他与筹资活动有关的现金|36,000,000.00|32,000,023.43
筹资活动现金流入小计|802,693,726.39|694,961,455.71
偿还债务支付的现金|420,181,818.00|316,171,818.00
分配股利、利润或偿付利息支付的现金|65,194,427.04|42,363,535.00
其中：子公司支付给少数股东的股利、利润||405,188.59
支付其他与筹资活动有关的现金|208,999,245.39|37,601,146.88
筹资活动现金流出小计|694,375,490.43|396,136,499.88
筹资活动产生的现金流量净额|108,318,235.96|298,824,955.83
四、汇率变动对现金及现金等价物的影响|-34,765,222.14|6,793,212.99
五、现金及现金等价物净增加额|389,902,565.05|-371,369,833.12
加：期初现金及现金等价物余额|691,882,880.02|1,063,252,713.14
六、期末现金及现金等价物余额|1,081,785,445.07|691,882,880.02
