page|81
项目|2021 年度|2020 年度
一、营业总收入|7,557,295,686.94|5,359,282,219.05
其中：营业收入|7,557,295,686.94|5,359,282,219.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,379,383,958.48|4,264,305,901.04
其中：营业成本|5,420,825,812.91|3,495,095,742.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|545,592,770.82|405,546,402.13
销售费用|180,576,647.52|75,966,388.94
管理费用|128,935,179.61|126,683,684.22
研发费用||
财务费用|103,453,547.62|161,013,683.64
其中：利息费用|170,949,945.78|193,881,617.68
利息收入|68,496,874.36|34,973,079.67
加：其他收益|3,717,521.06|12,315,461.78
投资收益（损失以“－”号填列）|1,265,124.54|-5,192,769.35
其中：对联营企业和合营企业的投资收益|2,448,699.60|-6,020,442.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|82
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,096,332.52|29,328,794.07
资产减值损失（损失以“-”号填列）|-46,267,183.20|44,071,470.22
资产处置收益（损失以“-”号填列）|565,526.69|148,544.34
三、营业利润（亏损以“－”号填列）|1,123,096,385.03|1,175,647,819.07
加：营业外收入|3,408,065.41|5,830,336.55
减：营业外支出|1,163,937.60|5,215,262.88
四、利润总额（亏损总额以“－”号填列）|1,125,340,512.84|1,176,262,892.74
减：所得税费用|225,121,865.67|276,151,132.42
五、净利润（净亏损以“－”号填列）|900,218,647.17|900,111,760.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|900,218,647.17|900,111,760.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|876,920,607.18|767,603,235.02
2.少数股东损益|23,298,039.99|132,508,525.30
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|83
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|900,218,647.17|900,111,760.32
归属于母公司所有者的综合收益总额|876,920,607.18|767,603,235.02
归属于少数股东的综合收益总额|23,298,039.99|132,508,525.30
八、每股收益：||
（一）基本每股收益|1.0917|1.0393
（二）稀释每股收益|1.0917|1.0393
