page|77
项目|2020 年度|2019 年度
一、营业总收入|283,080,271.36|291,262,099.70
其中：营业收入|283,080,271.36|291,262,099.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|178,423,206.81|187,414,701.21
其中：营业成本|126,532,833.31|132,079,027.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,065,342.61|3,743,840.81
销售费用|32,476,681.13|30,467,653.84
page|78
管理费用|16,019,659.25|16,584,890.21
研发费用|12,010,112.78|15,896,839.91
财务费用|-12,681,422.27|-11,357,550.87
其中：利息费用||
利息收入|12,695,418.66|11,372,477.63
加：其他收益|1,524,554.19|997,558.21
投资收益（损失以“－”号填列）|6,591,564.30|4,192,094.08
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-41,171.92|-83,913.67
资产减值损失（损失以“-”号填列）|-237,995.23|-321,288.35
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|112,494,015.89|108,631,848.76
加：营业外收入|2,778,618.58|975.00
减：营业外支出|475,428.00|360,018.50
四、利润总额（亏损总额以“－”号填列）|114,797,206.47|108,272,805.26
减：所得税费用|15,820,854.20|14,372,099.09
五、净利润（净亏损以“－”号填列）|98,976,352.27|93,900,706.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|98,976,352.27|93,900,706.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|98,976,352.27|93,900,706.17
page|79
2.少数股东损益||
六、其他综合收益的税后净额|-223,850.77|69,444.81
归属母公司所有者的其他综合收益的税后净额|-223,850.77|69,444.81
（一）不能重分类进损益的其他综合收益|-223,850.77|69,444.81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-223,850.77|69,444.81
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|98,752,501.50|93,970,150.98
归属于母公司所有者的综合收益总额|98,752,501.50|93,970,150.98
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.62|0.59
（二）稀释每股收益|0.62|0.59
