page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,375,044,962.12|1,429,711,892.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,497,188.12|35,005,588.27
收到其他与经营活动有关的现金|27,752,493.79|30,061,089.16
经营活动现金流入小计|1,443,294,644.03|1,494,778,569.90
购买商品、接受劳务支付的现金|635,732,569.63|769,390,207.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|184,811,686.72|203,502,569.32
支付的各项税费|71,620,767.77|82,060,942.03
支付其他与经营活动有关的现金|219,232,687.25|180,216,921.33
page|89
经营活动现金流出小计|1,111,397,711.37|1,235,170,640.27
经营活动产生的现金流量净额|331,896,932.66|259,607,929.63
二、投资活动产生的现金流量：||
收回投资收到的现金|2,247,693.08|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,969,215.58|5,299,345.74
处置子公司及其他营业单位收到的现金净额||52,143,340.64
收到其他与投资活动有关的现金|95,900,000.00|
投资活动现金流入小计|100,116,908.66|57,442,686.38
购建固定资产、无形资产和其他长期资产支付的现金|99,678,535.07|65,683,057.73
投资支付的现金|43,334,535.37|105,965,440.66
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,993,857.88|3,270,498.53
投资活动现金流出小计|145,006,928.32|174,918,996.92
投资活动产生的现金流量净额|-44,890,019.66|-117,476,310.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,161,225.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|992,694,337.53|1,055,479,640.00
收到其他与筹资活动有关的现金|31,112,500.00|149,250,000.00
筹资活动现金流入小计|1,023,806,837.53|1,208,890,865.00
偿还债务支付的现金|1,065,567,630.24|1,172,879,583.44
分配股利、利润或偿付利息支付的现金|41,914,735.30|62,477,282.38
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|140,593,040.29|166,946,601.58
筹资活动现金流出小计|1,248,075,405.83|1,402,303,467.40
筹资活动产生的现金流量净额|-224,268,568.30|-193,412,602.40
page|90
四、汇率变动对现金及现金等价物的影响|1,793,807.12|4,236,077.31
五、现金及现金等价物净增加额|64,532,151.82|-47,044,906.00
加：期初现金及现金等价物余额|186,057,849.00|233,102,755.00
六、期末现金及现金等价物余额|250,590,000.82|186,057,849.00
