page|72
项目|2019 年度|2018 年度
一、营业总收入|3,699,941,990.20|3,216,898,722.53
其中：营业收入|3,699,941,990.20|3,216,898,722.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,213,555,523.73|2,021,350,757.71
其中：营业成本|1,296,699,766.29|1,126,596,952.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|73
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,517,837.14|28,073,638.07
销售费用|520,429,807.19|537,830,764.97
管理费用|217,579,866.05|181,834,729.61
研发费用|143,539,655.50|146,459,344.01
财务费用|3,788,591.56|555,328.41
其中：利息费用|7,077,530.82|5,652,721.64
利息收入|3,524,516.35|5,378,772.27
加：其他收益|13,603,116.26|86,407,513.09
投资收益（损失以“－”号填列）|138,636,408.41|114,842,545.50
其中：对联营企业和合营企业的投资收益|13,675,015.67|21,013,646.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|32,398,952.37|
信用减值损失（损失以“-”号填列）|-6,348,890.91|
资产减值损失（损失以“-”号填列）|-49,466,007.03|-6,929,488.59
资产处置收益（损失以“-”号填列）|-11,154.81|1,560,436.41
三、营业利润（亏损以“－”号填列）|1,615,198,890.76|1,391,428,971.23
加：营业外收入|2,323,024.42|8,405,933.00
减：营业外支出|7,285,084.39|9,974,881.99
四、利润总额（亏损总额以“－”号填列）|1,610,236,830.79|1,389,860,022.24
减：所得税费用|231,360,092.92|180,322,304.54
五、净利润（净亏损以“－”号填列）|1,378,876,737.87|1,209,537,717.70
page|74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,378,634,808.12|1,209,537,717.70
2.终止经营净利润（净亏损以“－”号填列）|241,929.75|
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,283,449,049.98|1,139,512,936.78
2.少数股东损益|95,427,687.89|70,024,780.92
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|75
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,378,876,737.87|1,209,537,717.70
归属于母公司所有者的综合收益总额|1,283,449,049.98|1,139,512,936.78
归属于少数股东的综合收益总额|95,427,687.89|70,024,780.92
八、每股收益：||
（一）基本每股收益|0.9148|0.8168
（二）稀释每股收益|0.9148|0.8168
