page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|22,081,585,318.82|20,744,460,022.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|34,555,676.97|2,299,849.67
收到其他与经营活动有关的现金|383,886,561.96|441,094,103.70
经营活动现金流入小计|22,500,027,557.75|21,187,853,976.08
购买商品、接受劳务支付的现金|7,957,048,261.83|9,226,898,509.54
客户贷款及垫款净增加额||
page|78
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,029,120,004.55|4,294,754,650.37
支付的各项税费|2,940,570,375.70|3,284,639,594.79
支付其他与经营活动有关的现金|933,573,396.03|802,826,089.86
经营活动现金流出小计|15,860,312,038.11|17,609,118,844.56
经营活动产生的现金流量净额|6,639,715,519.64|3,578,735,131.52
二、投资活动产生的现金流量：||
收回投资收到的现金|30,000,000.00|8,603,000,000.00
取得投资收益收到的现金|87,011,027.04|24,153,251.19
处置固定资产、无形资产和其他长期资产收回的现金净额|39,418,467.29|235,492,794.94
处置子公司及其他营业单位收到的现金净额|47,819,238.00|479,625,374.44
收到其他与投资活动有关的现金|163,374,586.30|259,997,754.38
投资活动现金流入小计|367,623,318.63|9,602,269,174.95
购建固定资产、无形资产和其他长期资产支付的现金|1,802,138,098.73|1,387,997,323.29
投资支付的现金|20,000,000.00|6,003,599,271.29
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,906,228,342.93|
支付其他与投资活动有关的现金|32,764,939.87|
投资活动现金流出小计|4,761,131,381.53|7,391,596,594.58
投资活动产生的现金流量净额|-4,393,508,062.90|2,210,672,580.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|90,000,000.00|
其中：子公司吸收少数股东投资收到的现金|90,000,000.00|
取得借款收到的现金|13,553,457,361.11|6,451,400,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|13,643,457,361.11|6,451,400,000.00
偿还债务支付的现金|12,003,072,365.46|7,016,528,815.90
分配股利、利润或偿付利息支付的现金|1,148,775,707.88|1,183,499,876.20
其中：子公司支付给少数股东的股利、利润|134,470,000.00|31,700,000.00
支付其他与筹资活动有关的现金|8,532,902.94|3,255,689.63
筹资活动现金流出小计|13,160,380,976.28|8,203,284,381.73
筹资活动产生的现金流量净额|483,076,384.83|-1,751,884,381.73
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|2,729,283,841.57|4,037,523,330.16
加：期初现金及现金等价物余额|11,943,274,513.81|7,905,751,183.65
六、期末现金及现金等价物余额|14,672,558,355.38|11,943,274,513.81
