page|119
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|442,961,953.23|415,052,311.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|120
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,757,547.68|26,634,824.53
收到其他与经营活动有关的现金|73,008,139.31|44,887,829.86
经营活动现金流入小计|543,727,640.22|486,574,965.62
购买商品、接受劳务支付的现金|127,618,666.05|121,838,903.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|124,875,799.01|108,017,786.59
支付的各项税费|71,739,503.85|49,825,685.55
支付其他与经营活动有关的现金|131,906,037.80|80,237,013.07
经营活动现金流出小计|456,140,006.71|359,919,388.69
经营活动产生的现金流量净额|87,587,633.51|126,655,576.93
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,950.00|6,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,950.00|6,500.00
购建固定资产、无形资产和其他长期资产支付的现金|18,239,240.34|82,560,759.05
投资支付的现金|25,000,000.00|12,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|90,000,000.00|268,004,730.21
支付其他与投资活动有关的现金||
page|121
投资活动现金流出小计|133,239,240.34|362,565,489.26
投资活动产生的现金流量净额|-133,237,290.34|-362,558,989.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金|61,282,723.17|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,000,000.00|160,000,000.00
收到其他与筹资活动有关的现金|40,803,206.70|
筹资活动现金流入小计|112,085,929.87|160,000,000.00
偿还债务支付的现金|72,000,000.00|1,000,000.00
分配股利、利润或偿付利息支付的现金|8,543,943.75|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,499,900.50|150,004,584.16
筹资活动现金流出小计|86,043,844.25|151,004,584.16
筹资活动产生的现金流量净额|26,042,085.62|8,995,415.84
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-19,607,571.21|-226,907,996.49
加：期初现金及现金等价物余额|366,771,293.10|593,679,289.59
六、期末现金及现金等价物余额|347,163,721.89|366,771,293.10
