page|161
项目|2020 年度|2019 年度
一、营业总收入|1,359,149,249.46|846,521,153.95
其中：营业收入|1,359,149,249.46|846,521,153.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,174,726,962.09|761,014,326.28
其中：营业成本|984,416,749.19|594,920,732.64
利息支出||
手续费及佣金支出||
退保金||
page|162
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,357,858.39|7,827,558.32
销售费用|29,067,695.14|66,731,323.61
管理费用|57,012,306.49|47,111,192.11
研发费用|28,324,463.75|27,271,380.59
财务费用|67,547,889.13|17,152,139.01
其中：利息费用|63,093,255.77|16,215,980.58
利息收入|1,065,593.14|1,246,651.68
加：其他收益|8,113,302.74|8,187,174.79
投资收益（损失以“－”号填列）|1,244,217.18|5,800,859.14
其中：对联营企业和合营企业的投资收益|1,907,274.00|-2,475,800.11
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|11,855,774.00|-459,340.00
信用减值损失（损失以“-”号填列）|-21,728,387.39|-5,371,853.17
page|163
资产减值损失（损失以“-”号填列）|-19,320,287.03|-11,026,383.95
资产处置收益（损失以“-”号填列）|29,494.41|66,992.71
三、营业利润（亏损以“－”号填列）|164,616,401.28|82,704,277.19
加：营业外收入|605,862.18|1,680,787.08
减：营业外支出|230,321.29|1,723,960.82
四、利润总额（亏损总额以“－”号填列）|164,991,942.17|82,661,103.45
减：所得税费用|39,762,772.84|14,984,381.73
五、净利润（净亏损以“－”号填列）|125,229,169.33|67,676,721.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|125,229,169.33|67,676,721.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|64,525,836.24|44,607,320.75
2.少数股东损益|60,703,333.09|23,069,400.97
六、其他综合收益的税后净额|3,852,081.26|-895,832.86
归属母公司所有者的其他综合收益的税后净额|3,852,081.26|-895,832.86
（一）不能重分类进损益的其他综合收益|3,852,081.26|-895,832.86
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|164
他综合收益||
3.其他权益工具投资公允价值变动|3,852,081.26|-895,832.86
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|129,081,250.59|66,780,888.86
归属于母公司所有者的综合收益总额|68,377,917.50|43,711,487.89
归属于少数股东的综合收益总额|60,703,333.09|23,069,400.97
八、每股收益：||
