page|73
项目|2021 年度|2020 年度
一、营业总收入|1,999,142,632.06|1,638,642,385.52
其中：营业收入|1,999,142,632.06|1,638,642,385.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,857,040,692.08|1,531,968,185.19
其中：营业成本|1,489,978,702.00|1,201,447,636.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,205,425.23|11,673,604.40
销售费用|135,889,438.70|113,671,550.01
管理费用|91,245,295.30|80,403,318.30
研发费用|122,861,925.83|120,855,963.13
财务费用|3,859,905.02|3,916,113.30
其中：利息费用|18,062,640.50|12,010,225.25
利息收入|21,421,275.97|14,061,681.25
加：其他收益|40,330,013.29|51,929,333.90
page|74
投资收益（损失以“－”号填列）|-52,201,263.96|9,548,565.07
其中：对联营企业和合营企业的投资收益|-57,650,938.51|-4,046,539.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,130,666.23|-2,589,542.42
信用减值损失（损失以“-”号填列）|-9,296,887.56|-11,333,251.96
资产减值损失（损失以“-”号填列）|-13,200,090.83|3,101,467.09
资产处置收益（损失以“-”号填列）|123,170.35|-334,759.34
三、营业利润（亏损以“－”号填列）|108,987,547.50|156,996,012.67
加：营业外收入|171,711.23|
减：营业外支出|1,080,491.46|13,006,883.26
四、利润总额（亏损总额以“－”号填列）|108,078,767.27|143,989,129.41
减：所得税费用|24,741,691.42|18,846,976.66
五、净利润（净亏损以“－”号填列）|83,337,075.85|125,142,152.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|83,337,075.85|125,142,152.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|129,657,207.79|135,640,415.24
2.少数股东损益|-46,320,131.94|-10,498,262.49
六、其他综合收益的税后净额|-28,904,476.51|45,196.16
归属母公司所有者的其他综合收益的税后净额|-12,952,294.75|25,500.81
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,952,294.75|25,500.81
1.权益法下可转损益的其他综合收益|821,327.76|12,555.11
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|75
5.现金流量套期储备||
6.外币财务报表折算差额|-13,773,622.51|12,945.70
7.其他||
归属于少数股东的其他综合收益的税后净额|-15,952,181.76|19,695.35
七、综合收益总额|54,432,599.34|125,187,348.91
归属于母公司所有者的综合收益总额|116,704,913.04|135,665,916.05
归属于少数股东的综合收益总额|-62,272,313.70|-10,478,567.14
八、每股收益：||
（一）基本每股收益|0.2355|0.2427
（二）稀释每股收益|0.2354|0.2450
