page|105
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,740,764,387.59|3,873,162,691.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,618,351.93|777,146.32
page|106
收到其他与经营活动有关的现金|191,482,598.66|125,538,194.90
经营活动现金流入小计|3,933,865,338.18|3,999,478,033.15
购买商品、接受劳务支付的现金|2,235,550,745.32|2,467,851,064.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|384,633,692.57|397,694,604.44
支付的各项税费|201,411,053.42|241,539,966.69
支付其他与经营活动有关的现金|531,332,606.20|564,833,989.46
经营活动现金流出小计|3,352,928,097.51|3,671,919,624.90
经营活动产生的现金流量净额|580,937,240.67|327,558,408.25
二、投资活动产生的现金流量：||
收回投资收到的现金|4,464,310,563.90|4,742,178,295.84
取得投资收益收到的现金|90,806,502.32|135,104,162.63
处置固定资产、无形资产和其他长期资产收回的现金净额|11,356,722.60|208,881.29
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,566,473,788.82|4,877,491,339.76
购建固定资产、无形资产和其他长期资产支付的现金|127,389,290.73|136,143,842.17
投资支付的现金|4,573,432,460.05|5,406,845,603.63
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,700,821,750.78|5,542,989,445.80
投资活动产生的现金流量净额|-134,347,961.96|-665,498,106.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|400,000.00|2,000,000.00
其中：子公司吸收少数股东投资收到的现金|400,000.00|2,000,000.00
取得借款收到的现金|39,600,000.00|150,000,000.00
收到其他与筹资活动有关的现金|1,477,887,985.20|1,156,299,939.73
筹资活动现金流入小计|1,517,887,985.20|1,308,299,939.73
page|107
偿还债务支付的现金|150,000,000.00|
分配股利、利润或偿付利息支付的现金|130,163,016.96|130,639,057.45
其中：子公司支付给少数股东的股利、利润|26,018,325.00|24,413,579.07
支付其他与筹资活动有关的现金|1,585,562,166.61|870,669,018.58
筹资活动现金流出小计|1,865,725,183.57|1,001,308,076.03
筹资活动产生的现金流量净额|-347,837,198.37|306,991,863.70
四、汇率变动对现金及现金等价物的影响|-3,113,644.98|338,420.55
五、现金及现金等价物净增加额|95,638,435.36|-30,609,413.54
加：期初现金及现金等价物余额|321,635,844.15|352,245,257.69
六、期末现金及现金等价物余额|417,274,279.51|321,635,844.15
