page|139
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|262,345,446.38|469,969,341.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,212,357.18|109,936.20
收到其他与经营活动有关的现金|8,465,129.13|2,925,009.68
经营活动现金流入小计|272,022,932.69|473,004,287.15
购买商品、接受劳务支付的现金|116,872,289.89|237,741,530.11
page|140
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|32,323,034.58|74,946,673.29
支付的各项税费|20,946,862.77|35,097,987.02
支付其他与经营活动有关的现金|18,613,089.50|30,872,288.56
经营活动现金流出小计|188,755,276.74|378,658,478.98
经营活动产生的现金流量净额|83,267,655.95|94,345,808.17
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||430,917.31
处置固定资产、无形资产和其他长期资产收回的现金净额|1,866,202.00|2,024,546.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,866,202.00|2,455,463.31
购建固定资产、无形资产和其他长期资产支付的现金|8,568,583.04|13,700,779.46
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||101,493,791.67
支付其他与投资活动有关的现金|127,044,466.24|2,124,528.30
投资活动现金流出小计|135,613,049.28|117,319,099.43
投资活动产生的现金流量净额|-133,746,847.28|-114,863,636.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|20,000,000.00|93,100,000.00
page|141
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|20,000,000.00|93,100,000.00
偿还债务支付的现金|52,620,000.00|13,965,000.00
分配股利、利润或偿付利息支付的现金|19,512,616.45|84,177,274.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|72,132,616.45|98,142,274.81
筹资活动产生的现金流量净额|-52,132,616.45|-5,042,274.81
四、汇率变动对现金及现金等价物的影响|6,787.78|79,283.02
五、现金及现金等价物净增加额|-102,605,020.00|-25,480,819.74
加：期初现金及现金等价物余额|121,808,599.59|147,289,419.33
六、期末现金及现金等价物余额|19,203,579.59|121,808,599.59
