page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,065,292,632.16|5,781,516,606.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,032,937.25|24,789,215.35
收到其他与经营活动有关的现金|307,383,322.77|115,082,950.79
经营活动现金流入小计|6,397,708,892.18|5,921,388,772.34
购买商品、接受劳务支付的现金|4,765,078,725.25|4,647,666,271.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|1,017,847,054.59|888,541,294.39
page|100
现金||
支付的各项税费|95,488,041.21|116,054,108.81
支付其他与经营活动有关的现金|396,425,493.61|245,160,502.88
经营活动现金流出小计|6,274,839,314.66|5,897,422,177.23
经营活动产生的现金流量净额|122,869,577.52|23,966,595.11
二、投资活动产生的现金流量：||
收回投资收到的现金|1,675,350.00|2,591,264.30
取得投资收益收到的现金|1,177,787.33|
处置固定资产、无形资产和其他长期资产收回的现金净额|28,589.96|88,831.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,881,727.29|2,680,095.50
购建固定资产、无形资产和其他长期资产支付的现金|165,520,590.18|151,907,682.52
投资支付的现金|8,729,008.00|125,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|7,439,943.75|
支付其他与投资活动有关的现金||
投资活动现金流出小计|181,689,541.93|152,032,682.52
投资活动产生的现金流量净额|-178,807,814.64|-149,352,587.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|63,000,000.00|4,500,000.00
其中：子公司吸收少数股东投资收到的现金|63,000,000.00|4,500,000.00
取得借款收到的现金|3,255,584,881.51|2,776,671,460.07
收到其他与筹资活动有关的现金|122,816,257.26|66,350,691.96
筹资活动现金流入小计|3,441,401,138.77|2,847,522,152.03
偿还债务支付的现金|3,018,235,031.40|2,592,481,373.48
分配股利、利润或偿付利息支付的现金|166,342,809.22|76,577,554.57
page|101
其中：子公司支付给少数股东的股利、利润|78,916,096.00|12,172,000.00
支付其他与筹资活动有关的现金|147,049,551.92|138,861,015.39
筹资活动现金流出小计|3,331,627,392.54|2,807,919,943.44
筹资活动产生的现金流量净额|109,773,746.23|39,602,208.59
四、汇率变动对现金及现金等价物的影响|997,677.20|-1,620,573.02
五、现金及现金等价物净增加额|54,833,186.31|-87,404,356.34
加：期初现金及现金等价物余额|233,603,128.64|321,007,484.98
六、期末现金及现金等价物余额|288,436,314.95|233,603,128.64
