page|94
项目|2021 年度|2020 年度
一、营业总收入|5,614,223,549.61|5,254,159,764.77
其中：营业收入|5,614,223,549.61|5,254,159,764.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,507,202,932.52|5,089,808,354.46
其中：营业成本|4,862,133,683.31|4,539,562,529.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,955,093.16|13,594,237.50
销售费用|134,650,762.99|113,363,200.00
管理费用|147,255,329.31|140,575,028.78
研发费用|273,751,567.04|216,850,390.46
财务费用|75,456,496.71|65,862,968.20
其中：利息费用|74,294,871.24|67,253,301.86
利息收入|-2,491,388.86|5,078,556.89
page|95
加：其他收益|54,519,202.38|62,300,290.69
投资收益（损失以“－”号填列）|-25,542,548.77|5,111,278.99
其中：对联营企业和合营企业的投资收益|1,537,742.86|6,719,692.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||1,966,958.00
信用减值损失（损失以“-”号填列）|-27,186,407.57|-22,635,684.22
资产减值损失（损失以“-”号填列）|-4,885,104.94|-333,990.62
资产处置收益（损失以“-”号填列）|-694.67|-1,240,900.46
三、营业利润（亏损以“－”号填列）|103,925,063.52|209,519,362.69
加：营业外收入|1,126,964.14|54,514.41
减：营业外支出|1,730,833.90|242,990.71
四、利润总额（亏损总额以“－”号填列）|103,321,193.76|209,330,886.39
减：所得税费用|21,564,331.11|34,515,636.48
五、净利润（净亏损以“－”号填列）|81,756,862.65|174,815,249.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|81,756,862.65|174,815,249.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|40,096,008.53|132,102,750.28
2.少数股东损益|41,660,854.12|42,712,499.63
六、其他综合收益的税后净额|9,384,680.82|4,017,060.00
归属母公司所有者的其他综合收益的税后净额|9,384,680.82|4,017,060.00
page|96
（一）不能重分类进损益的其他综合收益|9,384,680.82|4,017,060.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|9,384,680.82|4,017,060.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|91,141,543.47|178,832,309.91
归属于母公司所有者的综合收益总额|49,480,689.35|136,119,810.28
归属于少数股东的综合收益总额|41,660,854.12|42,712,499.63
八、每股收益：||
（一）基本每股收益|0.06|0.21
（二）稀释每股收益|0.06|0.21
