page|79
项目|2021 年度|2020 年度
一、营业总收入|1,463,057,557.00|1,250,751,478.00
其中：营业收入|1,463,057,557.00|1,250,751,478.00
利息收入||
已赚保费||
手续费及佣金收入||
page|80
二、营业总成本|1,224,346,625.00|1,038,047,709.00
其中：营业成本|808,915,440.00|717,144,419.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,631,345.00|12,378,995.00
销售费用|278,916,693.00|221,904,893.00
管理费用|74,770,155.00|59,880,512.00
研发费用|50,955,219.00|29,856,039.00
财务费用|-2,842,227.00|-3,117,149.00
其中：利息费用||
利息收入|-3,107,330.00|-3,779,088.00
加：其他收益|8,942,044.00|3,845,301.00
投资收益（损失以“－”号填列）|12,788,635.00|0.00
其中：对联营企业和合营企业的投资收益|-382,265.00|0.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-582,132.00|2,284,064.00
信用减值损失（损失以“-”号填列）|-1,240,138.00|-1,015,212.00
资产减值损失（损失以“-”号填列）|-2,484,856.00|-2,150,858.00
资产处置收益（损失以“-”号填列）|-901,782.00|-3,231,742.00
page|81
三、营业利润（亏损以“－”号填列）|255,232,703.00|212,435,322.00
加：营业外收入|577,729.00|1,281,048.00
减：营业外支出|668,178.00|1,470,850.00
四、利润总额（亏损总额以“－”号填列）|255,142,254.00|212,245,520.00
减：所得税费用|31,057,120.00|30,170,828.00
五、净利润（净亏损以“－”号填列）|224,085,134.00|182,074,692.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|224,085,134.00|182,074,692.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|227,924,823.00|182,507,497.00
2.少数股东损益|-3,839,689.00|-432,805.00
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|82
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|224,085,134.00|182,074,692.00
归属于母公司所有者的综合收益总额|227,924,823.00|182,507,497.00
归属于少数股东的综合收益总额|-3,839,689.00|-432,805.00
八、每股收益：||
（一）基本每股收益|0.53|0.46
（二）稀释每股收益|0.53|0.46
