page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,513,734,246.64|1,263,845,338.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,754,973.90|15,084,544.96
收到其他与经营活动有关的现金|63,239,745.91|41,582,522.89
page|83
经营活动现金流入小计|1,603,728,966.45|1,320,512,406.65
购买商品、接受劳务支付的现金|1,172,427,660.60|943,654,005.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|210,243,974.17|190,749,446.85
支付的各项税费|109,300,460.12|94,643,936.67
支付其他与经营活动有关的现金|214,120,940.06|121,027,053.25
经营活动现金流出小计|1,706,093,034.95|1,350,074,442.52
经营活动产生的现金流量净额|-102,364,068.50|-29,562,035.87
二、投资活动产生的现金流量：||
收回投资收到的现金||716,000.00
取得投资收益收到的现金||1,840,967.50
处置固定资产、无形资产和其他长期资产收回的现金净额|703,474.84|172,000.00
处置子公司及其他营业单位收到的现金净额|28,848,140.08|
收到其他与投资活动有关的现金|2,343,059,344.75|1,075,406,440.98
投资活动现金流入小计|2,372,610,959.67|1,078,135,408.48
购建固定资产、无形资产和其他长期资产支付的现金|39,976,747.07|58,117,049.54
投资支付的现金|11,200,000.00|44,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,518,276,525.59|1,101,304,527.69
投资活动现金流出小计|2,569,453,272.66|1,203,721,577.23
投资活动产生的现金流量净额|-196,842,312.99|-125,586,168.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,770,000.00|767,689,575.07
其中：子公司吸收少数股东投资|5,770,000.00|7,690,000.00
page|84
收到的现金||
取得借款收到的现金|238,400,000.00|227,226,976.39
收到其他与筹资活动有关的现金|894,500.00|13,543,233.52
筹资活动现金流入小计|245,064,500.00|1,008,459,784.98
偿还债务支付的现金|117,562,000.00|337,500,000.00
分配股利、利润或偿付利息支付的现金|33,868,618.14|9,627,292.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|106,124,954.36|22,996,734.65
筹资活动现金流出小计|257,555,572.50|370,124,027.24
筹资活动产生的现金流量净额|-12,491,072.50|638,335,757.74
四、汇率变动对现金及现金等价物的影响|-166,567.00|-24,756.22
五、现金及现金等价物净增加额|-311,864,020.99|483,162,796.90
加：期初现金及现金等价物余额|554,914,292.98|71,751,496.08
六、期末现金及现金等价物余额|243,050,271.99|554,914,292.98
