page|92
项目|2020 年度|2019 年度
一、营业总收入|2,165,052,831.80|1,575,109,439.78
其中：营业收入|2,165,052,831.80|1,575,109,439.78
利息收入||
已赚保费||
page|93
手续费及佣金收入||
二、营业总成本|1,887,188,525.69|1,403,333,389.62
其中：营业成本|1,624,982,881.29|1,185,519,010.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,460,992.83|17,346,391.35
销售费用|21,868,635.45|35,858,226.88
管理费用|111,661,015.95|106,412,552.21
研发费用|91,382,238.58|77,133,926.23
财务费用|13,832,761.59|-18,936,717.54
其中：利息费用||
利息收入|17,228,733.58|14,424,089.80
加：其他收益|26,203,744.62|18,606,528.99
投资收益（损失以“－”号填列）|33,332,902.26|27,910,893.59
其中：对联营企业和合营企业的投资收益|12,149,623.25|10,395,318.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,225,600.00|2,701,110.00
信用减值损失（损失以“-”号填列）|-29,552,131.10|-9,702,931.43
资产减值损失（损失以“-”号填列）|-15,178,411.55|-291,562,975.04
资产处置收益（损失以“-”号填列）|343,191.28|293,933.51
page|94
三、营业利润（亏损以“－”号填列）|298,239,201.62|-79,977,390.22
加：营业外收入|1,353,033.67|251,178.52
减：营业外支出|7,136,741.19|1,052,776.08
四、利润总额（亏损总额以“－”号填列）|292,455,494.10|-80,778,987.78
减：所得税费用|37,310,385.86|40,017,051.97
五、净利润（净亏损以“－”号填列）|255,145,108.24|-120,796,039.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|255,145,108.24|-120,796,039.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|254,394,640.20|-117,892,129.35
2.少数股东损益|750,468.04|-2,903,910.40
六、其他综合收益的税后净额|-2,940,692.36|-275,433.32
归属母公司所有者的其他综合收益的税后净额|-2,940,692.36|-275,433.32
（一）不能重分类进损益的其他综合收益||126,555.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||126,555.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,940,692.36|-401,988.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|95
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,940,692.36|-401,988.32
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|252,204,415.88|-121,071,473.07
归属于母公司所有者的综合收益总额|251,453,947.84|-118,167,562.67
归属于少数股东的综合收益总额|750,468.04|-2,903,910.40
八、每股收益：||
（一）基本每股收益|0.60|-0.28
（二）稀释每股收益|0.60|-0.28
