page|79
项目|2020 年度|2019 年度
一、营业总收入|554,601,756.61|403,190,649.06
其中：营业收入|554,601,756.61|403,190,649.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|511,777,204.34|357,427,526.56
其中：营业成本|398,536,746.62|236,613,082.33
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,712,484.50|3,674,198.99
销售费用|21,779,549.66|49,893,410.80
管理费用|52,507,148.06|44,574,759.13
研发费用|20,387,977.82|19,990,828.44
财务费用|12,853,297.68|2,681,246.87
其中：利息费用|2,354,739.98|2,264,044.85
利息收入|813,344.82|815,855.20
加：其他收益|2,917,466.93|1,443,090.85
page|80
投资收益（损失以“－”号填列）|178,640.41|1,611,992.02
其中：对联营企业和合营企业的投资收益|-551,551.37|-374,115.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,436,935.64|-4,922,285.79
资产减值损失（损失以“-”号填列）|-502,393.21|-86,610.77
资产处置收益（损失以“-”号填列）|106,577.42|-20,822.09
三、营业利润（亏损以“－”号填列）|37,087,908.18|43,788,486.72
加：营业外收入|266,897.03|503,311.82
减：营业外支出|196,462.29|327,928.43
四、利润总额（亏损总额以“－”号填列）|37,158,342.92|43,963,870.11
减：所得税费用|5,569,600.57|7,213,410.25
五、净利润（净亏损以“－”号填列）|31,588,742.35|36,750,459.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|31,588,742.35|36,750,459.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|31,782,203.83|36,715,931.88
2.少数股东损益|-193,461.48|34,527.98
六、其他综合收益的税后净额|-181,948.92|393,200.08
归属母公司所有者的其他综合收益的税后净额|-181,948.92|393,200.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-181,948.92|393,200.08
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|81
5.现金流量套期储备||
6.外币财务报表折算差额|-181,948.92|393,200.08
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|31,406,793.43|37,143,659.94
归属于母公司所有者的综合收益总额|31,600,254.91|37,109,131.96
归属于少数股东的综合收益总额|-193,461.48|34,527.98
八、每股收益：||
（一）基本每股收益|0.2021|0.2345
（二）稀释每股收益|0.2021|0.2345
