page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|512,907,848.10|437,523,790.48
page|83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,068,767.93|40,924,863.28
收到其他与经营活动有关的现金|8,227,471.20|8,927,038.19
经营活动现金流入小计|543,204,087.23|487,375,691.95
购买商品、接受劳务支付的现金|344,443,820.44|234,712,363.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|109,926,508.10|112,890,223.21
支付的各项税费|23,203,617.28|17,323,471.33
支付其他与经营活动有关的现金|30,554,003.94|64,477,270.95
经营活动现金流出小计|508,127,949.76|429,403,329.38
经营活动产生的现金流量净额|35,076,137.47|57,972,362.57
二、投资活动产生的现金流量：||
收回投资收到的现金|390,000,000.00|882,459,200.00
取得投资收益收到的现金|730,191.78|1,986,107.54
处置固定资产、无形资产和其他长期资产收回的现金净额|595,445.00|23,415.15
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,084,212.24
投资活动现金流入小计|391,325,636.78|885,552,934.93
购建固定资产、无形资产和其他长期资产支付的现金|72,920,113.83|59,822,990.17
page|84
投资支付的现金|390,000,000.00|882,459,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|462,920,113.83|942,282,190.17
投资活动产生的现金流量净额|-71,594,477.05|-56,729,255.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,606,875.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|341,380,000.00|40,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|345,986,875.00|40,000,000.00
偿还债务支付的现金|40,000,000.00|70,000,000.00
分配股利、利润或偿付利息支付的现金|7,997,458.31|17,913,961.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,943,526.42|11,468,835.33
筹资活动现金流出小计|52,940,984.73|99,382,797.09
筹资活动产生的现金流量净额|293,045,890.27|-59,382,797.09
四、汇率变动对现金及现金等价物的影响|-3,290,507.48|119,333.27
五、现金及现金等价物净增加额|253,237,043.21|-58,020,356.49
加：期初现金及现金等价物余额|228,594,356.07|286,614,712.56
六、期末现金及现金等价物余额|481,831,399.28|228,594,356.07
