page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,991,129,440.55|1,786,126,825.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|85
收到的税费返还|16,432,349.86|16,490,572.60
收到其他与经营活动有关的现金|60,227,397.41|75,570,656.35
经营活动现金流入小计|2,067,789,187.82|1,878,188,054.89
购买商品、接受劳务支付的现金|1,180,232,337.75|930,363,387.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|251,977,078.45|219,159,901.22
支付的各项税费|98,299,020.32|95,643,615.89
支付其他与经营活动有关的现金|433,720,246.32|315,743,203.32
经营活动现金流出小计|1,964,228,682.84|1,560,910,107.70
经营活动产生的现金流量净额|103,560,504.98|317,277,947.19
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|8,430,419.90|32,169,230.55
处置固定资产、无形资产和其他长期资产收回的现金净额|2,638.84|15,689.32
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|734,784,273.03|909,617,716.39
投资活动现金流入小计|743,217,331.77|941,802,636.26
购建固定资产、无形资产和其他长期资产支付的现金|90,374,840.94|62,533,519.77
投资支付的现金|39,821,310.00|10,204,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|517,740,000.00|409,530,000.00
投资活动现金流出小计|647,936,150.94|482,267,719.77
投资活动产生的现金流量净额|95,281,180.83|459,534,916.49
三、筹资活动产生的现金流量：||
page|86
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|124,952,589.99|326,151,394.02
收到其他与筹资活动有关的现金|0.00|171,839,997.20
筹资活动现金流入小计|124,952,589.99|497,991,391.22
偿还债务支付的现金|77,428,297.07|628,540,000.00
分配股利、利润或偿付利息支付的现金|151,505,155.32|313,619,854.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|193,500.00|303,000.00
筹资活动现金流出小计|229,126,952.39|942,462,854.82
筹资活动产生的现金流量净额|-104,174,362.40|-444,471,463.60
四、汇率变动对现金及现金等价物的影响|7,389,675.48|-18,598,744.91
五、现金及现金等价物净增加额|102,056,998.89|313,742,655.17
加：期初现金及现金等价物余额|515,748,926.34|202,006,271.17
六、期末现金及现金等价物余额|617,805,925.23|515,748,926.34
