page|80
项目|2021 年度|2020 年度
一、营业总收入|1,874,936,527.14|1,667,606,597.33
其中：营业收入|1,874,936,527.14|1,667,606,597.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,727,763,569.04|1,470,426,868.51
其中：营业成本|1,041,306,851.24|873,603,607.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,347,554.19|19,960,253.43
销售费用|463,437,497.15|367,888,362.71
管理费用|127,910,118.43|119,035,403.39
研发费用|71,181,891.90|69,139,448.38
财务费用|5,579,656.13|20,799,793.49
其中：利息费用|1,657,840.28|8,444,457.99
利息收入|1,599,970.60|6,015,655.04
加：其他收益|9,633,430.05|8,776,246.07
投资收益（损失以“－”号填列）|-348,717.64|15,589,673.17
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|988,863.79|442,179.18
信用减值损失（损失以“-”号填|52,434,117.96|-382,753,716.34
page|81
列）||
资产减值损失（损失以“-”号填列）|-541,349.65|-3,993,021.65
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|209,339,302.61|-164,758,910.75
加：营业外收入|406,425.69|47,816.63
减：营业外支出|367,033.80|4,407,614.75
四、利润总额（亏损总额以“－”号填列）|209,378,694.50|-169,118,708.87
减：所得税费用|23,035,540.14|-21,491,833.13
五、净利润（净亏损以“－”号填列）|186,343,154.36|-147,626,875.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|186,343,154.36|-147,626,875.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|181,079,595.35|-132,019,990.55
2.少数股东损益|5,263,559.01|-15,606,885.19
六、其他综合收益的税后净额|3,112,785.47|-887,354.95
归属母公司所有者的其他综合收益的税后净额|3,112,785.47|-887,354.95
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,112,785.47|-887,354.95
1.权益法下可转损益的其他综合收益||
page|82
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,112,785.47|-887,354.95
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|189,455,939.83|-148,514,230.69
归属于母公司所有者的综合收益总额|184,192,380.82|-132,907,345.50
归属于少数股东的综合收益总额|5,263,559.01|-15,606,885.19
八、每股收益：||
（一）基本每股收益|0.15|-0.11
（二）稀释每股收益|0.15|-0.11
