page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,438,917,456.97|2,773,455,280.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|74,817,096.22|27,352,720.97
经营活动现金流入小计|4,513,734,553.19|2,800,808,001.68
购买商品、接受劳务支付的现金|3,199,326,210.14|1,987,529,924.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|411,479,930.75|301,316,066.85
支付的各项税费|333,063,279.90|174,888,078.51
支付其他与经营活动有关的现金|395,154,407.05|535,535,890.61
经营活动现金流出小计|4,339,023,827.84|2,999,269,960.72
经营活动产生的现金流量净额|174,710,725.35|-198,461,959.04
二、投资活动产生的现金流量：||
收回投资收到的现金|1,024,035,917.41|1,534,000,000.00
取得投资收益收到的现金|31,904,739.59|19,269,022.91
处置固定资产、无形资产和其他长期资产收回的现金净|318,833.34|4,775,653.43
page|84
项目|2019 年度|2018 年度
额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,056,259,490.34|1,558,044,676.34
购建固定资产、无形资产和其他长期资产支付的现金|502,553,113.71|344,597,493.37
投资支付的现金|448,000,000.00|2,168,580,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|950,553,113.71|2,513,177,493.37
投资活动产生的现金流量净额|105,706,376.63|-955,132,817.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,432,250,847.82
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|879,500,000.00|595,500,000.00
收到其他与筹资活动有关的现金|35,285,137.44|125,078,666.23
筹资活动现金流入小计|914,785,137.44|2,152,829,514.05
偿还债务支付的现金|726,243,042.67|332,881,252.88
分配股利、利润或偿付利息支付的现金|59,844,387.20|53,534,912.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|178,890,209.13|131,812,546.84
筹资活动现金流出小计|964,977,639.00|518,228,711.94
筹资活动产生的现金流量净额|-50,192,501.56|1,634,600,802.11
四、汇率变动对现金及现金等价物的影响|-709,571.42|
五、现金及现金等价物净增加额|229,515,028.99|481,006,026.04
加：期初现金及现金等价物余额|708,688,682.99|227,682,656.95
六、期末现金及现金等价物余额|938,203,711.98|708,688,682.99
