page|79
项目|2019 年度|2018 年度
一、营业总收入|4,651,957,012.00|3,096,749,290.69
其中：营业收入|4,651,957,012.00|3,096,749,290.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,136,272,817.29|2,856,379,107.74
其中：营业成本|3,092,149,795.05|2,124,489,136.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,896,232.67|20,628,093.04
销售费用|575,764,746.31|416,893,497.85
管理费用|205,795,587.08|135,923,663.81
研发费用|209,507,282.86|130,691,708.08
财务费用|20,159,173.32|27,753,008.87
其中：利息费用|36,749,823.66|34,022,184.94
利息收入|18,591,411.38|7,615,915.14
加：其他收益|11,180,851.57|5,746,732.31
投资收益（损失以“－”号填列）|20,729,962.16|19,269,022.91
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|80
项目|2019 年度|2018 年度
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||9,925,104.16
信用减值损失（损失以“-”号填列）|-103,780,772.93|
资产减值损失（损失以“-”号填列）|-15,152,860.98|-55,363,089.66
资产处置收益（损失以“-”号填列）|-1,393,595.70|1,573,735.25
三、营业利润（亏损以“－”号填列）|427,267,778.83|221,521,687.92
加：营业外收入|5,392,308.96|2,902,075.01
减：营业外支出|1,044,248.81|1,227,994.87
四、利润总额（亏损总额以“－”号填列）|431,615,838.98|223,195,768.06
减：所得税费用|68,254,323.89|37,928,520.75
五、净利润（净亏损以“－”号填列）|363,361,515.09|185,267,247.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|363,361,515.09|185,267,247.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|363,361,528.13|185,267,247.31
2.少数股东损益|-13.04|
六、其他综合收益的税后净额|-71,202,198.68|
归属母公司所有者的其他综合收益的税后净额|-71,202,198.68|
（一）不能重分类进损益的其他综合收益|-70,428,103.46|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-70,428,103.46|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-774,095.22|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|81
项目|2019 年度|2018 年度
7.现金流量套期储备||
8.外币财务报表折算差额|-774,095.22|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|292,159,316.41|185,267,247.31
归属于母公司所有者的综合收益总额|292,159,329.45|185,267,247.31
归属于少数股东的综合收益总额|-13.04|
八、每股收益：||
（一）基本每股收益|0.60|0.31
（二）稀释每股收益|0.60|0.31
