page|86
项目|2019 年度|2018 年度
一、营业总收入|137,847,895.72|702,474,129.86
其中：营业收入|137,847,895.72|702,474,129.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|239,903,032.24|644,438,709.47
其中：营业成本|111,690,638.38|463,558,991.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|87
税金及附加|29,395,668.06|54,584,864.06
销售费用|4,925,582.61|17,053,214.47
管理费用|69,131,530.72|77,110,470.50
研发费用||
财务费用|24,759,612.47|32,131,168.90
其中：利息费用|35,614,691.11|39,309,311.59
利息收入|9,425,074.16|8,751,415.26
加：其他收益|8,580,382.89|10,174,473.66
投资收益（损失以“－”号填列）|135,771,168.53|23,984,753.52
其中：对联营企业和合营企业的投资收益|-9,191,082.89|-7,850,988.27
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,923,664.54|
信用减值损失（损失以“-”号填列）|1,116,408.42|
资产减值损失（损失以“-”号填列）|-5,241,307.89|-93,296,103.89
资产处置收益（损失以“-”号填列）|4,602,500.85|-12,902,036.23
三、营业利润（亏损以“－”号填列）|33,850,351.74|-14,003,492.55
加：营业外收入|2,006,321.79|8,270,709.52
减：营业外支出|6,548,868.97|9,340,585.28
四、利润总额（亏损总额以“－”号填列）|29,307,804.56|-15,073,368.31
减：所得税费用|4,853,101.39|39,176,185.95
五、净利润（净亏损以“－”号填列）|24,454,703.17|-54,249,554.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|24,454,703.17|-54,249,554.26
2.终止经营净利润（净亏损以“－”号填列）||
page|88
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|26,029,472.16|-61,123,353.80
2.少数股东损益|-1,574,768.99|6,873,799.54
六、其他综合收益的税后净额|1,226,158.73|2,183,724.86
归属母公司所有者的其他综合收益的税后净额|1,203,294.50|2,269,524.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,203,294.50|2,269,524.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,203,294.50|2,269,524.18
9.其他||
归属于少数股东的其他综合收益的税后净额|22,864.23|-85,799.32
七、综合收益总额|25,680,861.90|-52,065,829.40
page|89
归属于母公司所有者的综合收益总额|27,232,766.66|-58,853,829.62
归属于少数股东的综合收益总额|-1,551,904.76|6,788,000.22
八、每股收益：||
（一）基本每股收益|0.02|-0.05
（二）稀释每股收益|0.02|-0.05
