page|113
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,200,712,051.03|3,257,195,788.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,478,402.24|8,115,045.69
收到其他与经营活动有关的现金|38,114,087.22|16,818,511.64
经营活动现金流入小计|4,258,304,540.49|3,282,129,345.81
购买商品、接受劳务支付的现金|2,119,320,584.91|1,879,934,285.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|313,408,866.61|296,909,471.20
支付的各项税费|338,624,923.85|256,430,219.12
支付其他与经营活动有关的现金|392,901,355.02|389,339,058.30
经营活动现金流出小计|3,164,255,730.39|2,822,613,034.17
经营活动产生的现金流量净额|1,094,048,810.10|459,516,311.64
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|114
处置固定资产、无形资产和其他长期资产收回的现金净额|3,795,480.12|1,224,289.95
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,795,480.12|1,224,289.95
购建固定资产、无形资产和其他长期资产支付的现金|501,318,917.47|504,671,068.80
投资支付的现金|5,000,000.00|11,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|506,318,917.47|515,671,068.80
投资活动产生的现金流量净额|-502,523,437.35|-514,446,778.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,200,000.00
其中：子公司吸收少数股东投资收到的现金||2,200,000.00
取得借款收到的现金|1,056,531,963.00|1,366,658,804.91
收到其他与筹资活动有关的现金||2,719,107.20
筹资活动现金流入小计|1,056,531,963.00|1,371,577,912.11
偿还债务支付的现金|1,239,644,669.00|1,056,366,064.87
分配股利、利润或偿付利息支付的现金|182,913,045.57|157,277,057.77
其中：子公司支付给少数股东的股利、利润|9,322,500.00|467,500.00
支付其他与筹资活动有关的现金|67,347,419.02|63,616,200.00
筹资活动现金流出小计|1,489,905,133.59|1,277,259,322.64
筹资活动产生的现金流量净额|-433,373,170.59|94,318,589.47
四、汇率变动对现金及现金等价物的影响|-5,394,502.11|173,594.69
五、现金及现金等价物净增加额|152,757,700.05|39,561,716.95
加：期初现金及现金等价物余额|429,890,210.62|390,328,493.67
六、期末现金及现金等价物余额|582,647,910.67|429,890,210.62
