page|64
项目|2020 年度|2019 年度
一、营业总收入|14,231,727,949.61|15,886,871,683.43
其中：营业收入|14,231,727,949.61|15,886,871,683.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|14,977,599,334.60|15,852,816,364.02
其中：营业成本|14,016,168,827.65|14,638,175,298.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|51,816,355.61|71,948,232.98
销售费用|90,093,106.59|215,883,084.96
管理费用|360,402,106.02|459,122,166.53
研发费用|113,121,988.42|102,547,988.38
财务费用|345,996,950.31|365,139,592.41
其中：利息费用|265,040,788.91|338,498,284.68
page|65
利息收入|25,036,659.14|12,881,086.26
加：其他收益|138,659,015.90|382,590,760.97
投资收益（损失以“－”号填列）|221,951,985.42|94,176,514.13
其中：对联营企业和合营企业的投资收益||-294,934.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,755,802.30|-14,186,323.13
信用减值损失（损失以“-”号填列）|-106,273,015.50|-14,376,202.12
资产减值损失（损失以“-”号填列）|-30,310,392.20|-8,792,198.15
资产处置收益（损失以“-”号填列）|49,815,434.38|-29,571,144.58
三、营业利润（亏损以“－”号填列）|-476,784,159.29|443,896,726.53
加：营业外收入|12,568,681.33|12,292,823.79
减：营业外支出|9,675,256.72|3,997,643.40
四、利润总额（亏损总额以“－”号填列）|-473,890,734.68|452,191,906.92
减：所得税费用|-3,829,143.70|41,496,820.90
五、净利润（净亏损以“－”号填列）|-470,061,590.98|410,695,086.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-470,061,590.98|410,695,086.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-444,230,430.81|402,294,451.12
2.少数股东损益|-25,831,160.17|8,400,634.90
六、其他综合收益的税后净额|-31,557,139.52|-543,298.24
归属母公司所有者的其他综合收益的税后净额|-31,557,139.52|-543,298.24
（一）不能重分类进损益的其他综|-9,191,655.69|-9,039,619.04
page|66
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-9,191,655.69|-9,039,619.04
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-22,365,483.83|8,496,320.80
1.权益法下可转损益的其他综合收益|2,120,809.14|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-24,482,138.00|8,496,320.80
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-501,618,730.50|410,151,787.78
归属于母公司所有者的综合收益总额|-475,787,570.33|401,751,152.88
归属于少数股东的综合收益总额|-25,831,160.17|8,400,634.90
八、每股收益：||
（一）基本每股收益|-0.31|0.27
（二）稀释每股收益|-0.31|0.27
